java.exe,86.00883370678503,0.5375552106674064,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,86.00883370678503,0.5375552106674064,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,88.62594488857428,0.5539121555535893,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,93.37424163799018,0.5839477151691532,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,98.47454749372864,0.615465921835804,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,114.17721458446425,0.7140619507330733,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,119.15890867611574,0.7447431792257234,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,120.28763352791083,0.751821623211557,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,122.55656178931585,0.7661219931559099,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,126.06517429472633,0.7879790803283824,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,137.82686986902488,0.8614179366814054,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,161.75201054114225,1.011571821097111,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,185.87228669611235,1.1618931011476166,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,189.79412728285797,1.1863328638284338,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,206.58343118006746,1.2913138405102218,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,217.05187590722454,1.3567655337170679,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,237.9849391756004,1.4886015529532177,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,266.24897470173687,1.6632669410360834,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,303.1754951921582,1.894846844950989,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,305.8346944192687,1.9114668401204293,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,307.82431110717863,1.9239019444198664,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,312.5037365097054,1.9531483531856586,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,320.2670677784925,2.001717000939807,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,322.05772279761146,2.012860767485072,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,347.4062046387722,2.1712887789923263,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,348.78745776249434,2.1799455246777035,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
java.exe,345.9637325400374,2.162273328375234,<bound method Process.cpu_percent of psutil.Process(pid=22608, name='java.exe', status='running', started='13:54:48')>
