java.exe,93.74920785994246,0.5860521174352119,<bound method Process.cpu_percent of psutil.Process(pid=18748, name='java.exe', status='running', started='15:41:16')>
java.exe,103.86946966671529,0.6500689909151998,<bound method Process.cpu_percent of psutil.Process(pid=18748, name='java.exe', status='running', started='15:41:16')>
java.exe,113.94381724222866,0.7121727714260434,<bound method Process.cpu_percent of psutil.Process(pid=18748, name='java.exe', status='running', started='15:41:16')>
java.exe,117.11955157100803,0.7319971973188002,<bound method Process.cpu_percent of psutil.Process(pid=18748, name='java.exe', status='running', started='15:41:16')>
java.exe,119.54152726994458,0.7471823727613823,<bound method Process.cpu_percent of psutil.Process(pid=18748, name='java.exe', status='running', started='15:41:16')>
java.exe,126.44396670261688,0.7907052378094128,<bound method Process.cpu_percent of psutil.Process(pid=18748, name='java.exe', status='running', started='15:41:16')>
java.exe,139.51039168187177,0.8720356026601558,<bound method Process.cpu_percent of psutil.Process(pid=18748, name='java.exe', status='running', started='15:41:16')>
java.exe,146.68831650210083,0.916873719124473,<bound method Process.cpu_percent of psutil.Process(pid=18748, name='java.exe', status='running', started='15:41:16')>
java.exe,113.39284646711515,0.7108096926855281,<bound method Process.cpu_percent of psutil.Process(pid=18748, name='java.exe', status='running', started='15:41:16')>
java.exe,123.7962460333213,0.774109156302087,<bound method Process.cpu_percent of psutil.Process(pid=18748, name='java.exe', status='running', started='15:41:16')>
java.exe,133.85528886508152,0.8365955554067596,<bound method Process.cpu_percent of psutil.Process(pid=18748, name='java.exe', status='running', started='15:41:16')>
java.exe,135.61533439669418,0.8498676378801973,<bound method Process.cpu_percent of psutil.Process(pid=18748, name='java.exe', status='running', started='15:41:16')>
java.exe,135.65359625607707,0.8478349766004817,<bound method Process.cpu_percent of psutil.Process(pid=18748, name='java.exe', status='running', started='15:41:16')>
java.exe,145.8733388972454,0.911899677404698,<bound method Process.cpu_percent of psutil.Process(pid=18748, name='java.exe', status='running', started='15:41:16')>
java.exe,159.06602801246382,0.9945452936717275,<bound method Process.cpu_percent of psutil.Process(pid=18748, name='java.exe', status='running', started='15:41:16')>
