java.exe,87.56991756960669,0.5473119848100418,<bound method Process.cpu_percent of psutil.Process(pid=18616, name='java.exe', status='running', started='13:38:55')>
java.exe,87.600527057113,0.5475032941069562,<bound method Process.cpu_percent of psutil.Process(pid=18616, name='java.exe', status='running', started='13:38:55')>
java.exe,88.09410504315221,0.5505881565197013,<bound method Process.cpu_percent of psutil.Process(pid=18616, name='java.exe', status='running', started='13:38:55')>
java.exe,91.21244658285725,0.5701256184670864,<bound method Process.cpu_percent of psutil.Process(pid=18616, name='java.exe', status='running', started='13:38:55')>
java.exe,96.63415205741192,0.604154759655739,<bound method Process.cpu_percent of psutil.Process(pid=18616, name='java.exe', status='running', started='13:38:55')>
java.exe,101.46279871153189,0.63428597391976,<bound method Process.cpu_percent of psutil.Process(pid=18616, name='java.exe', status='running', started='13:38:55')>
java.exe,116.30074778021432,0.7288884212439408,<bound method Process.cpu_percent of psutil.Process(pid=18616, name='java.exe', status='running', started='13:38:55')>
java.exe,120.54781417171444,0.7534955795595581,<bound method Process.cpu_percent of psutil.Process(pid=18616, name='java.exe', status='running', started='13:38:55')>
java.exe,121.7568889282136,0.7610522967876777,<bound method Process.cpu_percent of psutil.Process(pid=18616, name='java.exe', status='running', started='13:38:55')>
java.exe,123.75798417393841,0.773559142073458,<bound method Process.cpu_percent of psutil.Process(pid=18616, name='java.exe', status='running', started='13:38:55')>
java.exe,133.65250101035224,0.8354237859631587,<bound method Process.cpu_percent of psutil.Process(pid=18616, name='java.exe', status='running', started='13:38:55')>
java.exe,138.18653134722396,0.8637375619064929,<bound method Process.cpu_percent of psutil.Process(pid=18616, name='java.exe', status='running', started='13:38:55')>
java.exe,146.2712622348274,0.9186433301209314,<bound method Process.cpu_percent of psutil.Process(pid=18616, name='java.exe', status='running', started='13:38:55')>
java.exe,170.98842339617045,1.0691798331304658,<bound method Process.cpu_percent of psutil.Process(pid=18616, name='java.exe', status='running', started='13:38:55')>
java.exe,194.955652113609,1.2198359044505716,<bound method Process.cpu_percent of psutil.Process(pid=18616, name='java.exe', status='running', started='13:38:55')>
