java.exe,107.20590380490277,0.6705390856850427,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,114.93097321430706,0.7183903235757622,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,118.2521026087414,0.7391234686288624,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,120.9227803936667,0.7558391184467599,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,123.77328891769157,0.7759983356091169,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,131.32617995987286,0.8207886247492054,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,133.6563271962905,0.8363564187856163,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,151.67001059375232,0.9487028033986097,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,177.36667535529725,1.1087569439296365,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,184.59434059272402,1.153858110677211,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,194.1291959509387,1.2134987839902815,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,211.82147972958433,1.3242668669037307,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,225.76410128870722,1.4162627250574524,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,259.47662559096636,1.6219919602267971,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,291.25692599438986,1.8244211100243681,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,304.0402132142114,1.9002513325888215,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,306.0336560880597,1.9127342642124874,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,307.72865645872145,1.923304102867009,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,313.50619722553694,1.9594137326596057,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,315.0711072742969,1.969935743989899,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,342.01893483766213,2.1376183427353883,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,342.2255488783297,2.1389096804895606,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
java.exe,342.9831336941108,2.143716326574535,<bound method Process.cpu_percent of psutil.Process(pid=1572, name='java.exe', status='running', started='15:12:39')>
