java.exe,88.30071908381979,0.5518794942738736,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,90.17172400764281,0.5636689296962247,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,95.294986979011,0.5958088915778473,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,100.32642148786023,0.627087961623355,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,116.80963051000667,0.7301080180117704,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,120.61668551860363,0.7538542844912727,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,122.52977848774783,0.7658350292105383,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,127.10207068400248,0.7948662150173015,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,133.30431808996798,0.8331519880622998,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,139.38412754590826,0.8731356311174138,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,159.86187468762776,0.9999736949716743,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,190.5708430283305,1.1912829918860943,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,192.76707375690805,1.2049376929533613,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,202.21010065260384,1.263980524713574,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,217.7635464917462,1.361356956843014,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,230.06473428334343,1.4382154668783822,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,262.4993124822142,1.6426533642935546,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,275.603999320852,1.7228597870249254,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,310.3648985702022,1.9275129073991264,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,310.3572461983255,1.9397327887395348,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,312.048420383049,1.9503026273940565,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,312.9514002644851,1.9559462516530317,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,342.2064179486382,2.138790112178989,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,342.2064179486382,2.159355861597289,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,342.4015534314909,2.140009708946818,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,344.0774228724613,2.150483892952883,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,344.61691508975997,2.1538557193109997,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,344.61691508975997,2.1538557193109997,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,345.6729424087275,2.16052763104089,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,348.8907647828281,2.1805672798926756,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,350.4135867862669,2.1903001403731968,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,355.8391184467598,2.2241379722649346,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,363.58714497179386,2.2734957708688555,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,378.0616063763389,2.3640328956336045,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
java.exe,397.6440260084989,2.48539473086369,<bound method Process.cpu_percent of psutil.Process(pid=10420, name='java.exe', status='running', started='14:26:47')>
