java.exe,97.14303478720427,0.6074070177032841,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,107.60000095654648,0.6725956606268727,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,117.57104151172607,0.7348429231104022,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,119.15125630423917,0.7447670928878378,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,122.78995913155144,0.7675089855585394,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,127.11354924181734,0.7944835964234728,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,132.4319476960382,0.8279866370456105,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,156.3991764134768,0.9781166077992018,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,182.3942836782082,1.1401555822857157,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,191.12181380344404,1.1946787319063255,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,197.40058492817533,1.23394496509801,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,215.08139014900604,1.3447847889978024,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,228.10190089700146,1.4258042762410594,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,258.32494362354157,1.6190744934488521,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,271.61328738721716,1.697798269129136,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,306.2938367318633,1.9143364795741455,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,308.21840825882236,1.9263650516176396,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,309.7871444935206,1.9362653077329608,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,312.70652436443464,1.9544157772777164,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,340.98203844838594,2.131137740302412,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,341.47561643442515,2.134222602715157,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,341.47561643442515,2.134222602715157,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,342.5431223112076,2.1408945144450473,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,343.71010902238555,2.1482120950520245,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,349.7631351767578,2.186091335841079,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,350.57811278161324,2.1911132048850828,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,352.1124133428669,2.200702583392918,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
java.exe,348.38570823897396,2.1774106764935874,<bound method Process.cpu_percent of psutil.Process(pid=3236, name='java.exe', status='running', started='14:40:07')>
