java.exe,86.70519954755352,0.5419074971722094,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,87.48574147896434,0.5468097979056414,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,91.63332703606898,0.572780034961774,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,96.26301202139794,0.6019786164033374,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,106.76206623606133,0.6673346549617262,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,117.32233942573731,0.7332885350729725,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,118.95229463544817,0.7434757551336655,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,121.20974433903835,0.7575609021189896,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,125.38411319771097,0.7836746211478081,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,129.4360441063584,0.8091187576374259,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,144.59156660791876,0.9043907875008071,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,156.62874756977408,0.9801492690789174,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,179.0655019118973,1.1193267825841582,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,187.36067302610653,1.1711476883858518,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,197.11744716874196,1.2321275267773233,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,214.7332072286218,1.342297768137915,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,233.6575228793962,1.4631574164635999,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,269.12626652732973,1.6821826477684967,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,304.8551908190669,1.908597200666713,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,305.3411164332295,1.9083819777076843,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,307.3766473523989,1.921104045952493,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,314.4436127804176,1.96527257987761,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,311.60840900014585,1.9523352886737722,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,339.49365211839176,2.1218353257399487,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,339.49365211839176,2.1218353257399487,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,339.4745211887003,2.121715757429377,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,344.42560579284554,2.1526600362052846,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,344.47534621004326,2.1529709138127706,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,344.47534621004326,2.1529709138127706,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,344.8005720147978,2.1550035750924863,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,342.00745627984725,2.137546601749045,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,353.5319283259719,2.2097419476721245,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,358.6284079957721,2.241571031946261,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,367.77681857421965,2.299274698628073,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,403.509569051895,2.5229152667210304,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,416.57599403114995,2.6036956173431443,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,421.4543811024676,2.6342333638631086,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,429.4243264119224,2.684691190924287,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,451.34837183831496,2.8209273239894683,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,359.42042848499784,2.2507060508739247,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,368.76780073223637,2.3048944092249344,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,374.5568200568667,2.341147520990217,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,391.2313383759276,2.445195864849547,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,391.2313383759276,2.445195864849547,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,392.20701579019106,2.451293848688694,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,392.8192055403172,2.455693962517726,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,396.1288563769367,2.4770249491236838,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,419.24284563013697,2.621463468294071,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,449.95946634271627,2.812414060276777,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,455.8173570142358,2.848954135987431,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,461.1051459809504,2.882002817029397,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,484.1234805856934,3.0263456815513274,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,523.070227251531,3.269882416523384,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,532.39464238314,3.3276099968673103,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,537.2806818263341,3.3581238297251605,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,546.5553565407453,3.4161622876765727,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,561.6994004844908,3.511529972188411,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,583.8874527406252,3.649296579628908,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,584.5034686766896,3.6532184202156537,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,585.8235028253991,3.661396892658745,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,586.5313472239825,3.6658209201498906,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,584.7521707626784,3.65470106726674,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
java.exe,158.61453807174578,0.7097335778903846,<bound method Process.cpu_percent of psutil.Process(pid=13852, name='java.exe', status='running', started='15:36:56')>
