java.exe,90.88339459216446,0.5681646981737136,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,94.6866234148231,0.5918631373289874,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,103.61694139478826,0.6484189482293129,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,115.11080395340662,0.7194425247087913,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,117.85417927115941,0.7366125341068606,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,120.21110980914507,0.7513672636313852,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,123.4327583691839,0.7715264807937423,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,135.51585356229867,0.8524263997264278,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,147.72521289137697,0.9234021488816776,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,153.16222310968482,0.9467179694431225,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,118.34775725719862,0.7406300293420635,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,131.12339210514358,0.8208603657355484,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,135.4699393310392,0.8467110344811094,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,136.54509757969828,0.8596722393470613,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,138.7451544942141,0.8671572155888381,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,154.06137680518256,0.9632662236262199,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,164.8741782667856,1.033237598972669,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,195.30766121993156,1.2213424651637728,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,206.7020429441544,1.2919834230494225,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,215.82749640697227,1.3490653345162624,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,250.8179668126197,1.5676122925788731,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,251.84721083001932,1.5755516284008217,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,258.1948533016398,1.6137178331352486,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,262.82071210103044,1.64262945063144,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,262.82071210103044,1.64262945063144,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,262.7977549854007,1.6424859686587543,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,275.0109405004173,1.718818378127608,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,279.0743499668796,1.744334255603569,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,284.20143912418604,1.7764024764988486,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,293.51054951204173,1.834440934450261,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,327.65543282532747,2.0488030016428684,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,348.2058774998745,2.1762867343742154,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,348.2058774998745,2.1762867343742154,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
java.exe,348.2058774998745,2.1762867343742154,<bound method Process.cpu_percent of psutil.Process(pid=19172, name='java.exe', status='running', started='14:36:21')>
