java.exe,87.2714750664202,0.5456380284620407,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,92.32204050496088,0.5770366668181198,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,98.23349777961647,0.6140789294331744,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,113.96677435785837,0.7123640807229578,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,116.54179749432649,0.7284340616637691,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,118.83368287136125,0.7428061725944649,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,122.28872877363567,0.7643762958215659,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,123.65850333954292,0.7728656458721432,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,142.3111597886989,0.8913339279863979,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,155.76020336178263,0.9742186808745704,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,113.28188707490476,0.7082031035150692,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,124.27834546154564,0.7771222777284891,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,135.52733212011353,0.8470458257507095,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,131.55192493023188,0.8221995308139493,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,133.1665753961896,0.8322910962261849,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,144.49208577352326,0.9032190180572063,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,160.3248431861607,1.0023650611831045,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,188.28661002317233,1.1774608951840275,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,197.47328246100275,1.234327583691839,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,209.2120209196716,1.3076946990585192,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,245.27382338803983,1.5329613961752488,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,248.32329358085568,1.5520205848803479,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,253.35855427564326,1.5836344461954561,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,256.6643789263244,1.6041523682895273,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,256.6643789263244,1.6041523682895273,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
java.exe,256.6643789263244,1.6041523682895273,<bound method Process.cpu_percent of psutil.Process(pid=21640, name='java.exe', status='running', started='14:04:13')>
