java.exe,85.01785154876833,0.5317920180978595,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,85.08289670971924,0.5317681044357452,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,86.51771643657739,0.5408313823770659,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,92.90744695351901,0.5807193707837224,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,98.30619531244396,0.6144137207027748,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,109.96075768047044,0.6875177857861975,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,117.3261656116756,0.7361103472024603,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,119.32343467146217,0.745819294020867,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,122.26194547206765,0.7641610728625371,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,126.69649497454391,0.7919248345772423,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,141.22834916816328,0.8858337857001084,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,147.29285388035038,0.9206759914006472,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,107.83339829878209,0.6741022213400738,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,117.55573676797292,0.7349146640967451,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,129.5049154532476,0.8094296352449117,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,128.7779401249728,0.80486212578108,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,131.7814960865292,0.8236343505408075,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,140.7156402524326,0.8795923198882752,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,150.77085689825452,0.9439678982999777,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,174.27129093122193,1.0782670247339008,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,197.05622819372937,1.2317688218456087,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,208.7222691195707,1.3046337503078884,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,234.38449820767102,1.467127084374574,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,246.27245791793308,1.5392506893113105,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,242.88628336254786,1.518039271015924,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,251.62529204559857,1.5726819889471055,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,254.05109393047343,1.587819337065459,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,254.05109393047343,1.587819337065459,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,254.62884800715497,1.5914303000447185,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,268.9081739288473,1.6806760870552957,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,272.0035583529226,1.700165721678452,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,276.9431643992529,1.7310382594680165,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,286.66550286844375,1.792018097859488,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,316.80054331840324,1.9761293824775032,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,339.2526024042796,2.1203287650267475,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,339.2526024042796,2.1203287650267475,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,339.2526024042796,2.1203287650267475,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,340.0407967075669,2.1252549794222935,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,340.0407967075669,2.1252549794222935,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,340.0407967075669,2.1252549794222935,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,391.22751218998917,2.4451719511874326,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,415.5735333153184,2.5980280794220545,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,439.05483641859433,2.744212295926786,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,450.7706177616334,2.81743592932078,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,464.4109706316316,2.9027598757446116,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,494.44270406125725,3.0910799648947442,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,516.7608466392935,3.2299226871303843,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,526.3492686006442,3.2897785834024833,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,540.1732783956802,3.3762503856078014,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,570.5914566050731,3.5668661863209072,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,591.2413821140156,3.695402120185283,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,597.030401438646,3.7315834909642227,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,603.2096917289816,3.7702279689409353,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,636.2411549342255,3.977392023837138,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,654.6642402270842,4.091771069729847,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,660.1242075610216,4.125871951904843,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,666.4029786857529,4.165305580731327,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,699.782624811381,4.374693606204161,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,717.134378041519,4.482233344732179,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,756.524962276198,4.735144235253042,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,798.8923191708657,4.99307699481791,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,802.4353673497205,5.015221045935753,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,802.4353673497205,5.015221045935753,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,804.3867221782477,5.027417013614048,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,806.3380770067748,5.0396129812923425,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,806.3839912380342,5.039899945237714,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,807.8532466383369,5.049082791489606,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,809.804601466864,5.061278759167901,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
java.exe,809.804601466864,5.061278759167901,<bound method Process.cpu_percent of psutil.Process(pid=12032, name='java.exe', status='running', started='15:03:53')>
