java.exe,87.08399195544408,0.5442749497215255,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,90.11815740450676,0.5632863111023959,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,94.21217635847536,0.5888500159025853,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,99.29335128452237,0.6207030138388363,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,110.963218396302,0.6936157696253447,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,121.7836722297816,0.7525151194128717,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,121.63062479225006,0.7601914049515629,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,124.986189860129,0.7811876002879206,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,130.7254687675616,0.8171059207836029,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,145.85803415349224,0.9126888282544701,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,153.38031570816725,0.9570964988007299,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,113.12501345143494,0.7071987297062685,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,120.90364946397526,0.7561021687300172,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,131.03538982856296,0.8189711864285184,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,128.72054733589846,0.8045034208493654,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,132.1182004490986,0.8257387528068661,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,143.5317131030129,0.8972406025286307,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,155.8022914071038,0.9746730404547422,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
java.exe,184.96165444279973,1.1570864550626418,<bound method Process.cpu_percent of psutil.Process(pid=21492, name='java.exe', status='running', started='15:49:20')>
