java.exe,88.10558360096707,0.5507077248302729,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,92.04272893146585,0.575386624132233,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,96.4390165745592,0.6028395082394522,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,111.01295881349974,0.6939027335707163,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,118.57732841349592,0.7411800435706923,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,118.87194473074412,0.7429496545671508,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,121.53497014379285,0.7596413907229339,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,127.8175674544624,0.8023511912590783,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,142.2805503011926,0.8912143596758263,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,150.62163564666128,0.9414091364537475,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,112.30620966064123,0.7022007743243792,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,119.95092916534145,0.7506498537679562,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,127.86348168572187,0.7991467605357617,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,128.87359477343,0.8116775194836562,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,131.55192493023188,0.8221995308139493,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,146.39370018485263,0.9152475901007003,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,162.9610852976414,1.0194155022706022,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,191.6689583926193,1.1984570905203853,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,202.35549571825882,1.264841416549689,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,211.28581369822396,1.3206798175865853,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,245.73296570063442,1.5358310356289653,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,246.9764761305782,1.5436029758161136,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,254.79337400250134,1.5924585875156334,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,255.02677134473694,1.5939173209046058,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,255.02677134473694,1.5939173209046058,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,255.02677134473694,1.5939173209046058,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,255.41321612450406,1.5963326007781504,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,266.0232297313778,1.6628843224422545,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,272.12599630294784,1.70093095886611,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,277.4864828024899,1.7344339994882476,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,289.2060903314673,1.807968510489728,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,327.2001166986711,2.0460051031754953,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,339.7193970887508,2.1232462318046923,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,339.7193970887508,2.1232462318046923,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,340.11732042633275,2.12573325266458,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,340.3124559091855,2.126952849432409,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,340.3124559091855,2.126952849432409,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,340.3124559091855,2.126952849432409,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,392.6967675902919,2.4543547974393247,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,421.24011468992353,2.6336116086481365,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,441.45385500190116,2.7592539893966825,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
java.exe,452.821453424556,2.830229738551932,<bound method Process.cpu_percent of psutil.Process(pid=16204, name='java.exe', status='running', started='13:58:47')>
