java.exe,86.88120410071477,0.5430075256294673,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,86.87355172883821,0.5429596983052388,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,90.15641926388965,0.5635732750477676,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,96.16735737294073,0.6010459835808796,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,100.68225678012105,0.6305076153057002,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,113.35458460773225,0.708585722108898,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,119.92414586377343,0.7495976526349268,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,121.93671966731313,0.7621044979207071,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,124.75661870383169,0.7797766942231766,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,128.23462172173586,0.8014663857608492,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,131.33765851768774,0.8210516750324628,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,146.50083339112467,0.9159889136262438,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,168.19530766121994,1.0518663417597107,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,181.45304193738926,1.1342967350677116,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,193.10377811947743,1.2070899225436484,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,206.7173476879076,1.2921747323463368,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,220.8321476142535,1.3825205478141718,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,249.58593494049086,1.560390366620354,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,276.22001525691644,1.726566404652642,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,307.9276181275124,1.9245476132969526,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,310.1085441123368,1.938178400702105,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,312.4693008362608,1.95293313022663,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,312.05607275492565,1.9503504547182853,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,334.2020369657389,2.092493262325699,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,343.8057636708428,2.1487860229427675,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,345.76477087124647,2.1610298179452903,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,346.74044828550996,2.1671278017844373,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,346.99297655743703,2.1687061034839816,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,346.60653177767,2.1662908236104372,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,350.5628080378601,2.1910175502366256,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,353.3788808884404,2.2086180055527525,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,355.5942425467093,2.2224640159169335,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,369.7013901011787,2.310801083767167,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,377.64837829500374,2.3603023643437733,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,377.64837829500374,2.3603023643437733,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,378.4136154826613,2.3650850967666335,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,392.9952100934785,2.4562200630842406,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,399.0214529462827,2.4943145268323246,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,401.4778643186638,2.5092605656537637,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,406.08841837430145,2.5381004421636124,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
java.exe,401.8949185859373,2.3686960597458935,<bound method Process.cpu_percent of psutil.Process(pid=1580, name='java.exe', status='running', started='13:42:29')>
