java.exe,90.34007618892748,0.5647211308292541,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,94.43792132883438,0.5903804902779006,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,99.408136862671,0.621468251026494,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,113.62241762341243,0.7119575484670148,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,119.82849121531622,0.7508889903890992,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,121.5885367469289,0.7599522683304198,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,123.85363882239562,0.7741330699642012,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,127.23598719184257,0.7952727472732447,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,142.697604568466,0.8922665608088557,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,158.17835287478087,0.9904082301259532,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,179.35629204320722,1.121144220904845,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,187.3759777698597,1.171243343034309,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,206.70969531603097,1.2998749315471423,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,214.6911191833006,1.3420108041925431,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,235.5208754313427,1.473296809200064,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,271.84285854351447,1.6992330888559943,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,299.73575403363697,1.873348462710231,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,302.3873008888708,1.8899206305554428,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,305.0465001159813,1.906564539386997,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,307.81283254936375,1.9238302034335235,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,328.1643155551198,2.054470539563958,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,345.1678858648735,2.157299286655459,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,345.1678858648735,2.157299286655459,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,345.1678858648735,2.157299286655459,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,345.82981603219736,2.1614363502012335,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,348.07196099203435,2.175497583524443,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,350.13044902683356,2.1884587883903954,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,353.60462585879935,2.210028911617496,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,353.11487405869843,2.207015790191094,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
java.exe,350.50158906284753,2.060042422836591,<bound method Process.cpu_percent of psutil.Process(pid=12592, name='java.exe', status='running', started='15:23:58')>
