java.exe,98.88394938912549,0.6189573165044921,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
java.exe,111.08565634632723,0.6944049204751166,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
java.exe,120.06188855755181,0.7521564144811572,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
java.exe,121.02991359993878,0.7564608736617318,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
java.exe,124.08320997869293,0.7755439760289451,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
java.exe,130.74077351131476,0.8171537481078316,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
java.exe,147.76730093669815,0.9256261194583078,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
java.exe,154.3559931224308,0.9647488706773066,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
java.exe,115.1835014862341,0.7201360209101062,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
java.exe,128.73585207965164,0.8055077946581661,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
java.exe,138.06409339719875,0.8652202089575796,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
java.exe,142.1619385371056,0.8885121158569101,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
java.exe,138.82550439891813,0.8676594024932384,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
java.exe,151.6776629656289,0.9483680121290093,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
java.exe,166.7987497937447,1.0439270059377623,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
java.exe,199.26776366606006,1.2462365874247616,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
java.exe,209.63290137288337,1.3103491155532065,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
java.exe,218.45225996063812,1.3654940203887884,<bound method Process.cpu_percent of psutil.Process(pid=948, name='java.exe', status='running', started='14:19:23')>
