java.exe,85.29333693632509,0.5330833558520318,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,85.8251767817472,0.53640735488592,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,86.55597829596026,0.5420988064691238,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,90.78391375776896,0.5674233746481703,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,95.90717672913712,0.59949159554345,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,105.68308180146398,0.6610931891498932,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,116.33900963959721,0.7272383785580541,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,119.41143694804278,0.746369308249496,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,121.41253219376762,0.7589000671973906,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,125.92360541500966,0.7870464475059246,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,129.40926080479036,0.8089752756647399,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,145.8656865253688,0.9117561954320123,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,170.56754294295877,1.0667884669190355,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,182.4555026532208,1.140490373555316,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,194.0411936743581,1.2129009424374237,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,207.63563231309678,1.2978422702674264,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,220.94693319240218,1.381994447247657,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,246.57472660705784,1.5421920697513696,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,266.4326316267747,1.6653474296400277,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,308.2375391885138,1.914216911263574,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,308.187798771316,1.9261737423207252,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,308.45180560105797,1.9278237850066122,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,309.45044013095116,1.9340652508184448,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,337.8101303055449,2.111408969058113,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,336.62018647873714,2.103876165492107,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,336.62018647873714,2.103876165492107,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,336.59722936310743,2.1040674747890216,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,340.1287989841476,2.1258767346372656,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,347.7696923029095,2.173584490555299,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,348.05665624828123,2.1753541015517577,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,346.3042630885451,2.1644494716276355,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
java.exe,346.1053014197541,2.0141760189013582,<bound method Process.cpu_percent of psutil.Process(pid=8832, name='java.exe', status='running', started='16:04:40')>
