java.exe,86.15422877243999,0.5385834981383214,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,90.71121622494147,0.5669690150679985,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,96.62649968553534,0.6039395366967102,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,101.08400630364133,0.6319663486946727,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,115.49724873317375,0.721857804582336,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,120.0963242309964,0.7506259401058418,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,121.20591815310004,0.7576087294432182,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,124.44669764283033,0.7778636012540324,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,127.8481769419687,0.7991228468736474,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,130.8861685769697,0.8209321067218913,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,148.48662389309635,0.9286153272225955,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,167.72086060487217,1.049116270616566,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,183.29726355964425,1.1457752928825768,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,194.80643086201576,1.2176836748602844,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,207.83459398188782,1.2991096943594844,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,219.35906602801248,1.3712811266204497,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,244.5277171300736,1.5291591238990747,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,273.4001162203979,1.7101377187801161,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,302.6513077186127,1.8919054645109297,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,305.20337373945114,1.9075210858715694,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,307.9544014290804,1.9247628362559814,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,312.67208869099005,1.9542005543186878,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,334.1676012922943,2.0885475080768394,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,334.1676012922943,2.0885475080768394,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,342.01128246578554,2.1375705154111597,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,342.3173773408486,2.1394836083803037,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,344.3299511443883,2.152062194652427,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,344.3299511443883,2.152062194652427,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,344.3299511443883,2.152062194652427,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,345.45102362430686,2.1591406386382603,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,347.0695002762028,2.1691843767262675,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,343.4881902379649,2.1468011889872805,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,357.2777643595563,2.2331295092199124,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,362.81425541225957,2.2677086646371936,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,386.48686781244993,2.4159016287595265,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,378.29882990451273,2.364654650848576,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,394.5180320969173,2.4667899017387622,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,419.323195534841,2.6207938857548707,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,425.8659734893142,2.661757988956671,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,428.0124638006939,2.675125726078566,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,430.958626973176,2.69504580661978,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
java.exe,430.22017308708644,2.68887608179429,<bound method Process.cpu_percent of psutil.Process(pid=23436, name='java.exe', status='running', started='14:29:41')>
