java.exe,86.26901435058863,0.539181339691179,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,86.2422310490206,0.5390139440563788,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,89.10421813086033,0.5569252769799914,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,93.87547199590598,0.5867456136365268,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,99.15943477668226,0.6198660356648357,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,111.77436981521913,0.6991159119116342,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,119.08238495734999,0.7444083879561232,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,120.58607603109732,0.7537347161807012,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,123.53606538951769,0.7721243223465999,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,129.3442156438395,0.808425261436111,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,132.22915984130896,0.826599644642981,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,151.042516099873,0.9443744305559209,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,173.70884159829353,1.086349842528535,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,183.37378727841002,1.1463013934490915,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,195.23878987304235,1.2204098323413148,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,208.66105014455806,1.3043228727004026,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,222.33201250206258,1.3898620420832626,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,241.74607995293795,1.5116304095692912,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,264.0297868575296,1.65035356349436,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,296.78959086115486,1.854934942882218,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,300.82239084011087,1.8801399427506928,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,301.8669396012636,1.8866683725078974,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,301.5646709121388,1.8847791932008675,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,328.5010199176892,2.0531313744855573,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,328.5010199176892,2.0531313744855573,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,328.51249847550406,2.0532031154719004,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,336.84210526315786,2.1052631578947367,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,337.37394510857996,2.1085871569286248,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,337.4236855257777,2.108898034536111,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,337.4236855257777,2.108898034536111,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,339.20668817302015,2.12006571474349,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,339.82270410908455,2.1238919006817785,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,348.4851890733695,2.1781759136812453,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,354.1670751917278,2.213639874596756,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,360.08235865232166,2.25068213721181,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,367.04219087406824,2.2940136929629267,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,385.58388793101386,2.4099471268930652,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,389.42920479899374,2.4339564436558248,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,391.7134378041519,2.453135200671496,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
java.exe,393.4352214763817,2.4590897025379572,<bound method Process.cpu_percent of psutil.Process(pid=21160, name='java.exe', status='running', started='14:51:05')>
