java.exe,86.8429422413319,0.5427683890083244,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,92.92275169727216,0.5807671981079511,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,94.81671373672492,0.5928914247999024,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,107.33599412680458,0.6719260780876724,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,116.15535271455936,0.7260187817902245,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,118.43575953377923,0.7402474107482346,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,120.71999253893742,0.7545238670304732,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,124.78340200539971,0.7799201761958624,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,128.2537526514273,0.8016576950577635,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,142.95395902633135,0.8937252941978282,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,165.65854638413475,1.0363942023717572,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,189.4574229202886,1.1885329207429498,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,194.68781909792884,1.217181487955884,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,201.18468282114256,1.2603217344100859,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,219.3514136561359,1.3710659036614208,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,238.63539078510945,1.4923559979051633,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,264.96337622647195,1.6562124107123641,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,299.6898398023775,1.8730614987648595,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,302.4638246076366,1.8903989037977287,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,305.22250466914255,1.9076406541821407,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,304.33865571739796,1.9021165982337371,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
java.exe,331.07604305415725,2.069225269088483,<bound method Process.cpu_percent of psutil.Process(pid=18000, name='java.exe', status='running', started='14:31:34')>
