java.exe,88.7215995370315,0.5547730473897042,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,93.3398059645456,0.5834455282647529,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,98.35976191558,0.6148441666208321,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,113.85198877970976,0.7115988435353001,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,118.85663998699096,0.7428539999186935,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,119.45352499336397,0.7475171640309826,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,121.60766767662032,0.7601196639652199,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,126.6926687886056,0.7918770072530137,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,146.20621707387647,0.9149845398174431,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,157.73834149187775,0.9858885479863501,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,109.08838728654068,0.6818980751893364,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,119.58744150120407,0.747708473327897,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,133.80937463382205,0.8381499434441891,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,142.64021177939168,0.8916687192559981,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,142.20402658242682,0.8888708207886247,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,151.37156809056583,0.9462636098629508,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,161.15512553476927,1.0076021531861368,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,183.40439676591632,1.1471622852852061,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
java.exe,205.0606091766287,1.2818201166508438,<bound method Process.cpu_percent of psutil.Process(pid=12916, name='java.exe', status='running', started='15:54:55')>
