java.exe,107.129380086137,0.6710651862515573,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,115.87221495512601,0.7242491707937662,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,117.86565782897428,0.7367321024174321,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,120.94956369523473,0.7559826004194456,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,124.54617847722582,0.7785331837932329,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,127.8481769419687,0.799098933211533,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,142.8659567497507,0.8931513663070848,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,163.05291376016032,1.0198937755128883,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,179.90726281832076,1.124611701911419,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,192.23906009742424,1.2016376075815876,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,205.30931126261746,1.2833505910261591,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,218.37191005593405,1.3655179340509025,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,240.82779532774873,1.502304081344713,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,262.6217504322395,1.6415772494984109,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,298.45015555837205,1.8653134722398255,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,302.3566914013645,1.8897293212585282,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,303.17166900621993,1.8977164844047052,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,300.439772246282,1.8777485765392627,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,331.7800612668023,2.0736253829175144,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,331.7800612668023,2.0736253829175144,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,331.7800612668023,2.0736253829175144,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,334.760660112729,2.092254125704556,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,334.81040052992677,2.092565003312042,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,334.81040052992677,2.092565003312042,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,340.52289613579137,2.1282920145108104,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,343.8593302739788,2.1491208142123677,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,352.75903876643764,2.2047439922902354,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,359.9522683304199,2.2498929863620383,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,366.01294685666875,2.2877004861647507,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,371.26247396400043,2.3203904622750025,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,372.3529369564126,2.3275884745714075,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,384.00367313850074,2.400118611764087,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,386.1999038670783,2.4137733128313537,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,390.3895774695041,2.4399348591844006,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
java.exe,392.25675620738883,2.451652553620409,<bound method Process.cpu_percent of psutil.Process(pid=17776, name='java.exe', status='running', started='14:52:38')>
