java.exe,85.51142953480753,0.534446434592547,0.0
java.exe,88.4269832197833,0.5526925587857598,66.5
java.exe,92.54013310344334,0.578471486544978,151.2
java.exe,97.54478431072457,0.6096549019420285,173.6
java.exe,108.79759715523076,0.6800328095444208,176.4
java.exe,118.07992424151841,0.738382145103319,248.0
java.exe,120.04275762786037,0.7502672351741273,201.6
java.exe,126.37892154166596,0.791661784293985,396.8
java.exe,126.61231888390157,0.7914704749970705,277.2
java.exe,130.51885472689403,0.8157428420430877,347.2
java.exe,138.47349529259563,0.8664637193875233,378.0
java.exe,176.57082868013322,1.1044763984111763,223.2
java.exe,226.95021892957664,1.4195628104292262,151.2
java.exe,245.46130649901596,1.5341331656188497,173.6
java.exe,245.65261579593036,1.5353288487245649,100.8
java.exe,247.30935430720925,1.547668298375545,148.8
java.exe,249.29514480918095,1.5580946550573809,352.8
java.exe,250.30143171095077,1.564431775517671,322.4
java.exe,257.9614559594042,1.612259099746276,428.4
java.exe,259.9242893457461,1.6245268084109132,396.8
java.exe,262.61792424630113,1.6413620265393822,302.4
java.exe,262.920192935426,1.6432512058464122,223.2
java.exe,270.76387410891715,1.6922742131807322,100.8
java.exe,273.51107561260824,1.7094442225788016,272.8
java.exe,276.0210535881254,1.725131584925784,378.0
java.exe,303.14105951871363,1.8946316219919601,446.4
java.exe,303.4165449062704,1.89635340566419,277.2
java.exe,298.97051684597926,1.8685657302873704,124.0
java.exe,300.89891455887664,1.880618215992979,277.2
java.exe,302.0620750841163,1.8878879692757269,99.2
java.exe,307.9544014290804,1.9247150089317526,100.8
java.exe,315.7980826025717,1.9737380162660731,99.2
java.exe,316.27635584485773,1.9767272240303608,201.6
java.exe,319.716097003379,1.9982256062711188,99.2
java.exe,371.56091646718687,2.3223992098926036,352.8
java.exe,377.8205566622267,2.3615219611116025,99.2
java.exe,404.80281989903654,2.5312133074746934,100.8
java.exe,427.70254273969255,2.673308287757879,99.2
java.exe,436.3612015180392,2.7274009914604314,100.8
java.exe,444.5071513806553,2.778313178101781,99.2
java.exe,469.36970760765337,2.9335606725478334,100.8
java.exe,470.34538502191685,2.9396586563869804,99.2
java.exe,473.2609387068926,2.957880866918079,504.0
java.exe,473.2609387068926,2.957880866918079,99.2
java.exe,473.2992005662755,2.958120003539222,126.0
java.exe,473.2992005662755,2.958120003539222,99.2
java.exe,473.2992005662755,2.958120003539222,100.8
java.exe,481.39158382575545,3.0086973989109715,372.0
java.exe,482.2448232899938,3.014030145562461,100.8
java.exe,482.2448232899938,3.014030145562461,99.2
java.exe,484.1961781185209,3.0262261132407557,100.8
java.exe,488.5388991584783,3.053368119740489,297.6
java.exe,488.5542039022314,3.053463774388946,277.2
java.exe,488.5542039022314,3.053463774388946,99.2
java.exe,488.5542039022314,3.053463774388946,100.8
java.exe,488.5656824600462,3.053535515375289,74.4
java.exe,490.4902539870053,3.065564087418783,352.8
java.exe,490.4902539870053,3.065564087418783,99.2
java.exe,490.9608748574148,3.082279737236681,100.8
java.exe,490.51321110263507,3.0657075693914693,99.2
java.exe,523.7359836047932,3.273517293164758,100.8
java.exe,529.9611881263885,3.3124009077626138,99.2
java.exe,535.5895076416107,3.3476735593812106,100.8
java.exe,558.6078422463537,3.4926620927802263,99.2
java.exe,585.3184462815451,3.658431598556571,100.8
java.exe,591.2528606718305,3.6954738611716262,99.2
java.exe,597.309713012141,3.7333770156227954,100.8
java.exe,626.683342460381,3.9175122139029246,99.2
java.exe,646.9391708176798,4.043513299583185,100.8
java.exe,652.5483594032107,4.078618555566981,99.2
java.exe,658.8883495029545,4.1183630620009515,100.8
java.exe,702.55660961664,4.392509284479316,570.4
java.exe,703.3294991761744,4.39580936985109,352.8
java.exe,703.3294991761744,4.38669826458554,99.2
java.exe,687.2556920494247,4.295348075308905,100.8
java.exe,688.916256746642,4.305726604666512,148.8
java.exe,689.6126225874104,4.310078891171315,101.9
java.exe,689.8536723015226,4.3115854518845165,276.9
java.exe,689.8536723015226,4.3115854518845165,101.9
java.exe,689.8804556030906,4.311752847519316,99.2
java.exe,689.8804556030906,4.311752847519316,100.8
java.exe,689.8804556030906,4.311752847519316,99.2
java.exe,689.8804556030906,4.311752847519316,100.8
java.exe,689.9148912765353,4.311968070478345,124.0
java.exe,689.9148912765353,4.311968070478345,100.8
java.exe,696.6451523419846,4.35601703609289,99.2
java.exe,731.8460629742378,4.5778640795272745,428.4
java.exe,746.1292150818684,4.664383709056821,322.4
java.exe,759.4596468908652,4.7467423613784785,100.8
java.exe,764.8354381341604,4.780341056649074,99.2
java.exe,783.7521014130583,4.898976734398129,100.8
java.exe,822.5458006413643,5.1414612682371565,99.2
java.exe,832.6622362621989,5.204258544949315,100.8
java.exe,842.0172608813141,5.262799189805127,99.2
java.exe,887.0667741187218,5.544167338242011,554.4
java.exe,775.9466820989499,4.8251791731133915,496.0
java.exe,594.6811232725369,3.716900502426041,151.2
java.exe,599.8464742892262,3.749136118956121,99.2
java.exe,609.595596059985,3.810570316927764,100.8
java.exe,647.8727601866223,4.049993902016161,99.2
java.exe,655.9077506570279,4.099543009916996,100.8
java.exe,661.4518940816077,4.134217819982735,99.2
java.exe,672.984018499609,4.206628388864842,126.0
java.exe,675.252946761014,4.220330917256337,322.4
java.exe,675.252946761014,4.220330917256337,100.8
java.exe,675.2567729469523,4.220354830918452,99.2
java.exe,675.2912086203969,4.220570053877481,100.8
java.exe,675.2912086203969,4.220570053877481,99.2
java.exe,675.2912086203969,4.220570053877481,100.8
