java.exe,100.20780972377328,0.6265140337326118,0.0
java.exe,113.31632274834936,0.7084900674604409,176.4
java.exe,119.73666275279732,0.7522759827917287,198.4
java.exe,123.90720542553164,0.7744678612338015,176.4
java.exe,136.47622623280907,0.8362129368129306,421.6
java.exe,137.6585176877402,0.8604135628726047,352.8
java.exe,142.3800311355881,0.8904252088260545,322.4
java.exe,170.7129380086137,1.0681276319974364,428.4
java.exe,209.26176133686937,1.3089621231505773,297.6
java.exe,251.96199640816798,1.5760059879809933,252.0
java.exe,263.1803735792296,1.6448773348701848,99.2
java.exe,263.32194245894624,1.645762140368414,100.8
java.exe,274.38727219247625,1.7163552709298349,124.0
java.exe,381.9413589177633,2.390768369877395,151.2
java.exe,401.4625595749107,2.509140997343192,99.2
java.exe,401.51995236398506,2.5094997022749066,100.8
java.exe,402.9930339502261,2.5187303758510273,272.8
java.exe,404.27098005361444,2.526741452659319,478.8
java.exe,403.5669618409693,2.5222935115060583,421.6
java.exe,406.0998969321163,2.538124355825727,428.4
java.exe,408.79353183267125,2.5549595739541955,421.6
java.exe,419.41502399735987,2.6213438999834993,403.2
java.exe,413.2280813351476,2.5826755083446726,248.0
java.exe,421.07941488051534,2.631746343003221,100.8
java.exe,424.4732418077772,2.657262220479182,372.0
java.exe,434.0616637691279,2.7190790370446543,604.8
java.exe,432.53501557975085,2.703367761035557,396.8
java.exe,422.73232720585594,2.6420770450366,151.2
java.exe,422.7476319496091,2.642172699685057,99.2
java.exe,426.899043692652,2.668119023079075,226.8
java.exe,429.6500713822814,2.693013145340064,99.2
java.exe,433.82444024095406,2.711402751505963,100.8
java.exe,442.6514512005854,2.766571570003659,99.2
java.exe,438.52299657317224,2.7407687285823266,201.6
java.exe,441.9627377316935,2.762267110823084,99.2
java.exe,445.8884045043774,2.7868025281523585,100.8
java.exe,455.0827293140844,2.8442670582130276,99.2
java.exe,455.27403861099884,2.8454627413187428,100.8
java.exe,458.2240279694191,2.8639001748088697,99.2
java.exe,499.2483935997475,3.120469855633222,705.6
java.exe,505.2095912916008,3.1576316865588474,99.2
java.exe,533.9059858287638,3.3377733032658887,126.0
java.exe,554.5214756642617,3.4659266185364364,99.2
java.exe,563.0117822613238,3.518943207443845,100.8
java.exe,570.7712873441726,3.5675357688601075,99.2
java.exe,601.0402443019722,3.7577211236551555,100.8
java.exe,611.4742533556846,3.821714083473029,99.2
java.exe,614.4012855984753,3.8400080349904706,100.8
java.exe,616.3526404270024,3.8522040026687647,99.2
java.exe,617.9443337773304,3.8621520861083147,100.8
java.exe,617.9443337773304,3.8621520861083147,99.2
java.exe,617.9443337773304,3.8621520861083147,100.8
java.exe,617.9558123351452,3.8622238270946574,99.2
java.exe,618.9774039806682,3.8686087748791764,302.4
java.exe,639.3212346145476,3.9957577163409224,545.6
java.exe,639.3212346145476,3.9957577163409224,100.8
java.exe,639.3212346145476,3.9957577163409224,99.2
java.exe,639.4742820520792,3.9967142628254946,100.8
java.exe,639.4742820520792,3.9967142628254946,99.2
java.exe,639.4742820520792,3.9967142628254946,100.8
java.exe,639.4742820520792,3.9967142628254946,99.2
java.exe,639.5010653536472,3.996881658460295,100.8
java.exe,640.4767427679107,4.002979642299442,99.2
java.exe,640.4767427679107,4.002979642299442,100.8
java.exe,642.5007951292653,4.015629969557908,124.0
java.exe,644.2837977765078,4.026797649765287,730.8
java.exe,541.5468791475257,3.3583390526841885,421.6
java.exe,542.373335310196,3.389833345688725,100.8
java.exe,542.373335310196,3.389833345688725,99.2
java.exe,542.438380471147,3.3902398779446687,100.8
