java.exe,87.87983863060805,0.5556578528879333,0.0
java.exe,92.93040406914875,0.5808150254321797,232.7
java.exe,95.98752663384118,0.599969868785736,201.6
java.exe,99.9361505221548,0.624792250060382,198.4
java.exe,116.4384904739927,0.7277405654624544,176.4
java.exe,119.41143694804278,0.7464171355737247,248.0
java.exe,123.52076064576453,0.772052581360257,277.2
java.exe,133.48032264312926,0.8342759301816721,347.2
java.exe,139.22342773650016,0.8701703370152402,277.2
java.exe,137.39833704393655,0.8587874338488322,421.6
java.exe,145.49072030341654,0.9100104980976681,352.8
java.exe,192.91246882256303,1.2071855771921056,297.6
java.exe,250.77587876729856,1.5702427954114466,327.6
java.exe,262.2123485368426,1.6388989193416093,198.4
java.exe,265.84339899227825,1.6615929846880821,302.4
java.exe,120.46363808107209,0.7529216516688149,446.4
java.exe,127.33164184029977,0.7962771210820454,378.0
java.exe,144.69487362825257,0.9053951613096078,396.8
java.exe,147.06710890999136,0.919169430687446,378.0
java.exe,148.1154838570824,0.9257217741067649,124.0
java.exe,151.50165841246763,0.9468853650779226,226.8
java.exe,164.4877334870185,1.0280483342938656,99.2
java.exe,183.58805369095418,1.1489318962816646,352.8
java.exe,213.4476087533569,1.3340475547084805,272.8
java.exe,214.05979850348302,1.337873740646769,140.2
java.exe,221.91495823478914,1.386968488967432,100.8
java.exe,239.28966858055674,1.4981670177989388,198.4
java.exe,247.50066360412367,1.546879147525773,478.8
java.exe,244.2522317425168,1.52657644839073,198.4
java.exe,254.85841916345225,1.5930086017442626,100.8
java.exe,260.2571675223772,1.6267746926496578,99.2
java.exe,277.0885594649079,1.7325209065191034,100.8
java.exe,314.5660507304428,1.9686444062357267,99.2
java.exe,322.4671246930084,2.0155151839797596,100.8
java.exe,327.9156134691311,2.049616066154755,99.2
java.exe,338.7322411166724,2.118296103747032,126.0
java.exe,373.28270013941665,2.3337821130590117,173.6
java.exe,382.06379686778854,2.3879943850721355,100.8
java.exe,387.29419304542876,2.4207321885066158,99.2
java.exe,397.8735971647962,2.4872121691843767,100.8
java.exe,478.7247322267685,2.992029576417303,793.7
java.exe,478.96960812681897,2.9935600507926186,100.8
java.exe,478.96960812681897,2.9935600507926186,99.2
java.exe,478.96960812681897,2.9935600507926186,100.8
java.exe,479.1877007253014,2.9949231295331336,124.0
java.exe,479.1877007253014,3.001068940696509,99.7
java.exe,479.1877007253014,2.9949231295331336,100.8
java.exe,479.2106578409311,2.9950666115058193,99.2
java.exe,509.49491954248384,3.1843432471405237,327.6
java.exe,509.49491954248384,3.1843432471405237,99.2
java.exe,514.472787448197,3.2154549215512316,252.0
java.exe,514.472787448197,3.2154549215512316,99.2
java.exe,458.56073233198856,2.8660045770749285,126.0
java.exe,458.56073233198856,2.8660045770749285,99.2
java.exe,458.56073233198856,2.8660045770749285,100.8
java.exe,458.5875156335566,2.866171972709729,99.2
java.exe,474.99420093693726,2.969957266285802,302.4
java.exe,494.2284376487131,3.089119044601371,99.2
java.exe,499.8873666514416,3.1244156098820817,100.2
java.exe,506.0398736402094,3.1629405195482234,99.7
java.exe,540.223018812878,3.379789607600718,100.2
java.exe,555.294365223796,3.4707571782835256,100.8
java.exe,560.7849420452399,3.5050254560933207,99.2
java.exe,568.8467158172135,3.556128952031585,100.8
java.exe,601.8781790224573,3.7635082298868165,124.0
java.exe,614.5084188047474,3.8406776175296713,100.8
java.exe,630.2952619861253,3.939345387413283,322.4
java.exe,630.2952619861253,3.939345387413283,100.8
java.exe,630.3105667298784,3.93944104206174,99.2
java.exe,630.3794380767677,3.939871487979798,100.8
java.exe,630.3794380767677,3.939871487979798,99.2
java.exe,638.2231192502588,3.988894495314118,100.8
java.exe,638.291990597148,3.989324941232175,99.2
java.exe,616.9342206896222,3.855838879310139,100.8
java.exe,620.8598874623061,3.8803742966394132,99.2
java.exe,636.2143716326575,3.976339822704109,579.6
java.exe,638.303469154963,3.9893966822185183,124.0
java.exe,638.7626114675576,3.9922663216722345,100.8
java.exe,638.7626114675576,3.9922663216722345,99.2
java.exe,638.8123518847552,3.9925771992797205,100.8
java.exe,640.9511898242584,4.005944936401615,322.4
java.exe,640.9894516836414,4.006184073022759,100.8
java.exe,640.9894516836414,4.006184073022759,99.2
java.exe,641.0200611711477,4.006375382319673,126.0
java.exe,641.1004110758518,4.0068775692240735,99.2
java.exe,641.1004110758518,4.0068775692240735,100.8
java.exe,641.1004110758518,4.0068775692240735,99.2
java.exe,652.1198265781223,4.075748916113265,327.6
java.exe,688.8741687013209,4.306228791570913,99.2
java.exe,698.454938290795,4.36546293262804,100.8
java.exe,703.6126369356077,4.397722462820234,99.2
java.exe,714.2417814721729,4.464680716740281,100.8
java.exe,750.9387308062969,4.6939409954301,99.2
java.exe,759.0425926235918,4.74413577220802,100.8
java.exe,764.3571648918743,4.777375762546901,99.2
