java.exe,103.838860179209,0.6500929045773141,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,116.65275688653684,0.7291992988514269,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,118.36688818689005,0.7397930511680628,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,120.03893144192209,0.7503628898225845,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,125.4759416602299,0.7842246353764369,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,138.48880003634875,0.867707229817467,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,156.4259597150448,0.9787861903384022,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,168.727147506642,1.0545446719165126,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,118.09522898527156,0.7383582314412046,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,130.9282566222909,0.8191146684012043,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,137.7733032658888,0.8615135913298627,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,136.2428288905735,0.8515176805660842,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,136.64457841409376,0.8540286150880859,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,150.1204052887455,0.9385155833379168,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,165.80011526385138,1.0373029215321006,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,198.93488548942898,1.2435343436058455,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,207.38310404116973,1.2962878822299968,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,216.59273359462995,1.3538002396148945,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,251.33832810022693,1.5708645506264183,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,254.3151007602153,1.5894693797513455,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,255.99097020118566,1.6022631889824976,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,261.1257117303687,1.6320356983148043,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,261.1257117303687,1.6320356983148043,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,261.67668250548223,1.636842344399779,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,275.0951165910596,1.7193444786941225,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,275.9598346131128,1.724892448304641,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,281.4733685501864,1.759375949073465,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,293.0781905010151,1.8322887048599734,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,327.23455237211573,2.0461246714860666,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,336.7387982428241,2.1047370573282222,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,350.5628080378601,2.1910175502366256,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,350.5628080378601,2.1910175502366256,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,351.43517843178984,2.1964698651986865,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,351.43517843178984,2.1964698651986865,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,351.43517843178984,2.1964698651986865,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,387.5543736892324,2.4222148355577025,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,387.60411410643013,2.4225257131651885,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,387.9102089814932,2.4244388061343325,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,389.77356153343965,2.4404848734130296,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,391.2696002353104,2.44543500147069,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,422.9886816637213,2.6445640658964873,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,433.82444024095406,2.71149840615442,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,439.13518632329834,2.7447383964933008,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,457.278960042662,2.858758737454295,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,495.70917160683064,3.0989475597303495,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,504.68157763211696,3.154355514849189,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,514.0633855528001,3.2130396416776867,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,534.4301733023093,3.340547288071148,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,573.7595385619758,3.586164511647149,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,583.2829153623757,3.64563778932542,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,592.5346329611571,3.7034849379799173,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,609.0561038426864,3.8071267495833045,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,647.4748368490402,4.0468851259413015,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,654.0979647082174,4.0882557613990445,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,659.4852345093275,4.121782715683297,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,697.793008123471,4.361206300771694,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,698.7916426533642,4.367447766583527,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,698.7916426533642,4.367447766583527,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,698.7916426533642,4.367447766583527,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,698.7916426533642,4.367447766583527,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,698.8031212111791,4.367519507569869,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,698.8031212111791,4.367519507569869,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,698.8031212111791,4.367519507569869,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,698.8222521408705,4.367639075880441,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,698.8222521408705,4.367639075880441,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,698.8222521408705,4.367639075880441,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,698.8222521408705,4.367639075880441,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,698.8413830705621,4.367758644191013,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,698.8452092565002,4.367782557853126,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,702.7708760291841,4.392317975182401,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,692.3904335786077,4.327440209866299,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,732.7566952275505,4.588505659168139,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,830.8830598008948,5.193019123755593,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,831.3728116009958,5.1960800725062235,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,831.3728116009958,5.1960800725062235,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,831.7018635916885,5.198136647448053,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,831.7018635916885,5.198136647448053,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,833.6532184202157,5.210332615126348,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,836.5802506630063,5.228626566643789,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,837.0585239052923,5.231615774408077,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,837.0585239052923,5.231615774408077,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,839.0098787338194,5.243811742086371,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,839.029009663511,5.243979137721171,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,839.0710977088321,5.244194360680201,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,839.0710977088321,5.244194360680201,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,842.996764481516,5.267821058849131,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,839.1055333822767,5.2444095836392295,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,921.1695693866862,5.757309808666789,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,921.1695693866862,5.757309808666789,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,921.1733955726246,5.757333722328903,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,921.1733955726246,5.757333722328903,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,921.4335762164282,5.758959851352676,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,921.4335762164282,5.758959851352676,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,921.4335762164282,5.758959851352676,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,921.5062737492557,5.759414210932848,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,921.5062737492557,5.759414210932848,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,921.5139261211323,5.759462038257077,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,923.4652809496592,5.771658005935371,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,924.1654729763661,5.776034206102288,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,974.9045247040087,6.093153279400054,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,974.9045247040087,6.093153279400054,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,974.9045247040087,6.093153279400054,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,974.9045247040087,6.093153279400054,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,974.9580913071447,6.093488070669655,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,974.9580913071447,6.093488070669655,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,974.9580913071447,6.093488070669655,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,975.0040055384042,6.093775034615026,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1008.0928615327223,6.300580384579514,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1008.0928615327223,6.300580384579514,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1008.0928615327223,6.300580384579514,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1022.842808324824,6.393221911610322,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1059.470886312059,6.621860435085168,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1065.9027048743217,6.661987560112968,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1077.0407321406792,6.731648057851931,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1092.9767965736505,6.832659366622745,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1128.5947614731772,7.053884654842157,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1136.687144732657,7.104294654579108,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1139.9853170114618,7.125027799632208,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1158.733628109075,7.2432808587874336,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1191.5355201580217,7.447216569298205,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1197.6038510561468,7.48514363741149,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1198.3958715453725,7.489974197158579,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1199.7082533222053,7.498176583263784,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1199.9837387097623,7.499898366936014,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1199.9837387097623,7.499898366936014,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1199.9837387097623,7.499898366936014,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1199.9875648957006,7.4999222805981285,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1199.991391081639,7.499946194260243,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1199.991391081639,7.499946194260243,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1199.991391081639,7.499946194260243,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1200.0028696394538,7.5000179352465866,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1200.0028696394538,7.5000179352465866,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1200.205657494183,7.501285359338644,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1200.3280954442082,7.502050596526301,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1200.351052559838,7.502194078498987,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
java.exe,1200.351052559838,7.502194078498987,<bound method Process.cpu_percent of psutil.Process(pid=20496, name='java.exe', status='running', started='19:18:02')>
