java.exe,86.62102345691117,0.5415966195647235,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,89.92302192165407,0.563692843358339,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,94.08973840845013,0.5881804333633848,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,99.31630840015208,0.6208464958115221,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,114.68992350019488,0.7168120218762181,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,118.21001456342023,0.7388365046834907,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,120.50955231233155,0.7532325292763009,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,123.11518493630597,0.7694938195140265,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,125.10097543827764,0.7819289238134639,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,145.97664591757916,0.9175911289879021,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,163.8870222947072,1.0246286806115201,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,107.61913188623792,0.6727152289374443,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,115.55846770818637,0.722575214445765,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,125.52950826336595,0.7873334114512962,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,135.37428468258202,0.8460892792661375,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,134.54017614803513,0.8408761009252195,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,134.98783990281487,0.843673999392593,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,150.20458137938786,0.9394243024982603,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
java.exe,162.0695839740202,1.0140349282948842,<bound method Process.cpu_percent of psutil.Process(pid=23584, name='java.exe', status='running', started='18:20:23')>
