java.exe,90.58495208897796,0.5663472598530266,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,94.38435472569834,0.5899261306977289,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,99.09056342979306,0.6198421220027214,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,113.82137929220343,0.7113836205762715,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,121.04904452963022,0.7565804419723032,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,122.23898835643791,0.7640415045519656,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,124.1252980240141,0.775854853636431,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,131.2190467536008,0.8202625241826907,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,135.06436362158064,0.8443196682696792,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,152.4046382939037,0.9529594352549554,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,175.01739718918816,1.0947913652548837,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,185.65419409762993,1.1605061087449873,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,197.3738016266073,1.2337536558010957,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,211.1633757481987,1.320010235047385,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,223.372735077277,1.3939512783048083,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,255.36730189324464,1.5966195647235222,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,287.8324895796217,1.8018466129884665,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,302.1156416872524,1.8882227605453272,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,304.06699651577946,1.9004187282236216,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,306.54253881785206,1.9158908676115753,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,315.0366716008523,1.9737619299281872,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,330.81203622441535,2.067575226402596,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,338.65571739790664,2.1165982337369162,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,338.63658646821517,2.1164786654263446,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,340.18619177322194,2.126163698582637,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,340.18619177322194,2.126163698582637,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,340.18619177322194,2.126163698582637,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,340.836643382731,2.1309942583297263,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,338.7819815338701,2.117387384586688,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,351.7489256787295,2.1985742674647453,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,357.2356763142351,2.2328903725987694,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,372.4218083033017,2.3283776254211794,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,406.7771318431934,2.5425244696547584,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,412.92581264602273,2.5867886582283326,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,429.70746417135575,2.6856716510709733,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,424.3163681843074,2.651977301151921,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,424.3354991139988,2.6520968694624925,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,425.44509303610243,2.6590318314756405,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,427.8402854334711,2.674169179593994,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,449.9058997395802,2.8119118733723765,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,450.09338285055634,2.813083642815977,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,450.10486140837116,2.8131553838023198,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,450.10486140837116,2.8131553838023198,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,450.13929708181587,2.813370606761349,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,466.0103163538361,2.912564477211476,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,466.0103163538361,2.912564477211476,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,466.0103163538361,2.912564477211476,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,466.01796872571265,2.912612304535704,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,466.01796872571265,2.912612304535704,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,474.7340202931337,2.967278936129,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,480.8214821209505,3.005301658890741,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,508.5077635704054,3.179130068799606,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,530.6422492234038,3.31665753961896,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,536.3279615277004,3.3521693278586993,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,542.174373641405,3.388781144555696,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
java.exe,572.0951476788205,3.576407737504514,<bound method Process.cpu_percent of psutil.Process(pid=25240, name='java.exe', status='running', started='19:54:29')>
