java.exe,93.0107539738528,0.5818193992409804,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,97.4338249185142,0.6089614057407138,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,108.94299222088571,0.6810371833532215,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,118.64619976038512,0.7416344031508642,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,119.5070915965,0.7470149771265822,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,121.61149386255862,0.7600718366409914,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,126.68884260266734,0.792929208386043,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,142.5636880606259,0.8916926329181124,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,145.46011081591024,0.909293088234239,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,163.96354601347298,1.0251547811780348,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,175.70611065808006,1.099406702042944,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,196.62769536864104,1.2290904916888068,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,205.01086875943093,1.2814853253812435,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,221.96087246604856,1.3874228485476037,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,232.36809821819304,1.4527549734438783,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,249.773418051467,1.5622795459273837,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,299.9959346774406,1.875022419058232,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,298.70268383029907,1.8668917739393693,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,301.2968378964586,1.8831052368528662,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,303.62315894693796,1.8976447434183623,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,303.4395020219001,1.885687912361211,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,323.7297660526435,2.0287155254668545,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,334.7912696002353,2.0924454350014705,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
java.exe,334.7912696002353,2.0924454350014705,<bound method Process.cpu_percent of psutil.Process(pid=11804, name='java.exe', status='running', started='18:21:20')>
