java.exe,85.90552668645124,0.5369095417903202,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,88.09027885721392,0.550564242857587,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,91.93942191113206,0.5746213869445753,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,95.56664618062946,0.5974111069395056,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,101.05339681613502,0.6316554710871869,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,116.08648136767016,0.7255644222100528,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,119.44969880742568,0.746608444870639,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,121.37044414844645,0.7585652759277903,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,124.41226196938575,0.7776722919571181,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,143.2524015295178,0.8971688615422878,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,146.4051787426675,0.9151280217901289,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,165.28358016218246,1.0330223760136403,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,181.5984370030442,1.1362576553610844,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,201.31477314304436,1.2583608141167129,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,213.92970818158122,1.3372041581075684,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,227.1568329702442,1.4198736880367122,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,238.31016498035493,1.4897015814104755,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,260.6589170458975,1.630026950697203,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,301.0290048807784,1.887027077439612,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,298.5305054630761,1.8658156591442259,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,300.7420409354068,1.8796377558462924,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,303.38593541876406,1.8961620963672754,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,306.5884530491115,1.9161778315569467,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,341.80849461105623,2.1363030913191015,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,341.80849461105623,2.1363030913191015,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,347.6855162122672,2.17303447632667,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,347.6281234231929,2.1726757713949554,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,348.6305841390245,2.178941150868903,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,348.6305841390245,2.178941150868903,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,348.6305841390245,2.178941150868903,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,348.82571962187717,2.1801607476367324,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,355.8582493764513,2.224329281561849,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,361.71996623390913,2.260845443610389,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,367.10340984908083,2.294515879867327,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,387.1411456078973,2.4207800158308443,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,418.38195379402197,2.6150306931853238,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,424.178625490529,2.651188150302149,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,443.0455483522291,2.769034677201432,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,447.48775022658197,2.796798438916137,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,447.48775022658197,2.796798438916137,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,447.48775022658197,2.796798438916137,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,447.48775022658197,2.796798438916137,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,456.0048401252119,2.8500302507825745,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,456.08519002991596,2.850532437686975,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,456.09284240179255,2.8505802650112035,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,456.09284240179255,2.8505802650112035,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,456.09284240179255,2.850628092335432,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,466.6378108477154,2.916486317798221,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,466.6378108477154,2.916486317798221,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,466.6378108477154,2.916486317798221,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,466.6378108477154,2.916486317798221,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,466.65694177740687,2.9166058861087927,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
java.exe,468.70777744032944,2.929423609002059,<bound method Process.cpu_percent of psutil.Process(pid=11632, name='java.exe', status='running', started='18:25:31')>
