java.exe,86.52536880845396,0.5407835550528373,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,87.05720865387605,0.5441075540867253,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,90.35538093268066,0.5647450444913684,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,93.49285340207715,0.5843781610872107,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,98.32150005619711,0.6145811163375748,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,108.6866377630204,0.6795306226400205,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,118.51993562442159,0.7407974249768635,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,120.55546654359102,0.7536629751943582,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,122.17394319548701,0.763754540606594,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,127.51529876533763,0.7971140992560459,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,147.63721061479634,0.9229238756393915,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,150.05536012779461,0.9378699144608307,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,165.4978465747266,1.0345050230647272,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,185.97941990238442,1.163184438901789,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,204.51729077339175,1.278448290292727,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,212.70532868132895,1.3295278725688773,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,225.7105346855712,1.4108343237575058,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,239.58811108374329,1.497640917232424,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,263.64716826370073,1.6487991754569302,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
java.exe,294.8688455201341,1.8429302845008382,<bound method Process.cpu_percent of psutil.Process(pid=14948, name='java.exe', status='running', started='19:32:42')>
