java.exe,87.58522231335984,0.547407639458499,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
java.exe,91.16270616565951,0.5698625681838291,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
java.exe,95.47481771811053,0.596885006372991,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
java.exe,100.03180517061203,0.6254140052753538,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
java.exe,116.67954018810485,0.7293666944862269,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
java.exe,121.56175344536085,0.7597609590335054,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
java.exe,122.91622326751497,0.7682263954219685,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
java.exe,125.15454204141369,0.7823115424072926,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
java.exe,129.67709382047056,0.8105296637021697,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
java.exe,166.5538738936942,1.0458640125690208,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
java.exe,185.761327303902,1.1621322377687597,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
java.exe,190.1499625751188,1.1552690167419548,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
java.exe,111.83558879023174,0.6991637392358628,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
java.exe,122.33081681895683,0.7649023963880804,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
java.exe,135.2709776622482,0.8454675240511658,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
java.exe,132.42429532416165,0.8276518457760103,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
java.exe,136.793799665687,0.8549612479105437,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
java.exe,145.57489639405887,0.9100344117597825,<bound method Process.cpu_percent of psutil.Process(pid=16908, name='java.exe', status='running', started='21:15:33')>
