java.exe,87.99845039469498,0.5500620559531867,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,93.00310160197623,0.5814846079713801,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,98.13019075928268,0.613409346893974,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,110.06406470080422,0.6881156273390551,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,115.91430300044719,0.7245361347391378,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,117.65139141643012,0.7353690236769169,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,119.36552271678332,0.7460345169798958,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,129.68857237828544,0.8121557927259422,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,145.9422102441346,0.9122344686742982,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,151.45957036714645,0.9467897104294654,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,167.89303897209516,1.0525837516231398,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,196.34455760920773,1.2279665495694345,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,207.930248630345,1.2997314495744565,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,217.45362543074484,1.3592525545769554,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,230.96006179290293,1.4436916955025576,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,243.35307804701907,1.521267615401355,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,279.17000461533684,1.7475625999889999,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,298.9322549865964,1.8683505073283417,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,297.39795442534273,1.858737215158392,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,299.3607878116847,1.8710049238230293,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,302.3643437732411,1.8904467311219573,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,299.4220067866973,1.871387542416858,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,333.29523089836454,2.0830951931147785,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,333.29523089836454,2.0830951931147785,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,333.7161113515762,2.0857256959473514,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,342.09163237048955,2.1380727023155597,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,342.5813841705904,2.1411336510661902,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,342.5813841705904,2.1411336510661902,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,342.6923435628009,2.1418271472675054,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,343.24331433791434,2.1452707146119647,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,353.83802320103496,2.211583299654926,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,358.8694577098842,2.2431015063215765,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,367.6849901117007,2.2987485980615587,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,402.7902460954968,2.5184194982435413,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,417.06957201718916,2.6067804797558893,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
java.exe,422.0359613650875,2.637820413180254,<bound method Process.cpu_percent of psutil.Process(pid=16328, name='java.exe', status='running', started='20:49:48')>
