java.exe,85.93996235989582,0.5371247647493489,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,85.97822421927872,0.537363901370492,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,87.1031228851355,0.5444662590184398,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,91.49941052822888,0.5718713158014305,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,96.41988564486776,0.6026481989425378,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,108.63307115988435,0.6789806084113915,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,117.54043202421975,0.7363016564993746,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,118.60411171506394,0.7413235255433781,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,121.36661796250817,0.7585652759277903,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,128.10070521389574,0.8007011485731913,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,132.46638336948283,0.8279866370456105,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,144.9435757142413,0.9060169165245796,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,169.33551107082985,1.0597339365953162,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,181.64817742024195,1.1354445908491981,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,193.03108058664998,1.2065638219771337,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,206.31177197844903,1.2896398841622208,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,220.48779087980756,1.378335656944169,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,248.50312431995522,1.554005418835835,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,293.22741175260836,1.8326713234538023,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,294.5130102278733,1.8407541412484365,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,298.45398174431034,1.8653373859019395,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,299.3301783241784,1.870837528188229,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,315.0366716008523,1.974766303736988,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,326.82897666265717,2.0426811041416073,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,326.82897666265717,2.0426811041416073,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,327.7970017050441,2.0487312606565258,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,337.0181098163191,2.1063631863519947,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,337.0181098163191,2.1063631863519947,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,337.0181098163191,2.1063631863519947,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,337.04871930382546,2.1065784093110236,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,337.04871930382546,2.106554495648909,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,346.8322767480289,2.1679169526342092,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
java.exe,352.4376391476214,2.2028548129832055,<bound method Process.cpu_percent of psutil.Process(pid=10812, name='java.exe', status='running', started='18:00:51')>
