java.exe,93.90990766935057,0.5878934694180132,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,98.20671447804845,0.6139354474604887,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,114.51774513297191,0.7158315617295317,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,119.36552271678332,0.7460345169798958,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,120.54016179983788,0.7534238385732153,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,122.11272422047439,0.7632762673643079,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,142.16576472304394,0.8896121443141681,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,173.78153913112095,1.0900803738183662,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,179.30655162600945,1.1208333432973592,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,185.5202775897898,1.1597169578952151,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,205.14095908133277,1.2826092675006158,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,229.39897793008123,1.4339110076978079,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,237.93902494434093,1.4872384742127025,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,248.06693912299036,1.550609678815604,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,289.14869754239294,1.8069880503430416,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,290.8436979130547,1.8199492552089933,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,295.7909563312616,1.8517783394831302,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,292.8218360431498,1.8301364752696863,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,301.41927584648386,1.8924315650774446,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,303.3553259312578,1.8959707870703613,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,303.66524699225914,1.8979077937016198,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,307.09733577890387,1.9193583486181491,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,311.02300255158775,1.9438937659474236,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,333.4138426624515,2.0873518249711243,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,366.59835330522685,2.2912397081576676,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,366.59835330522685,2.2912397081576676,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
java.exe,366.59835330522685,2.2912397081576676,<bound method Process.cpu_percent of psutil.Process(pid=11504, name='java.exe', status='running', started='19:40:39')>
