java.exe,86.0164860786616,0.537603037991635,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,86.43354034593503,0.5403770227968941,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,90.9637444968685,0.5686190577538853,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,95.122808611788,0.594589294810018,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,106.7965019095059,0.667956410176698,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,116.41553335836295,0.7276688244761114,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,119.01733979639909,0.7438822873896085,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,121.38192270626132,0.7589718081837334,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,127.96296252011737,0.7998641703991907,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,133.34257994935086,0.8349215990587583,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,155.7678557336592,0.9754143639802857,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,235.19947581252646,1.4779121459881246,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,274.635974278465,1.7164987529025209,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,270.93222629020187,1.6933981553001045,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,128.53306422492233,0.8034273060542219,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,138.51558333791678,0.8661050144558088,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,155.8405532664867,0.9743382491851419,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,159.65526064696022,0.9978453790435015,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,154.99113998818663,0.9686946249261665,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,157.76129860750746,0.9860081162969216,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,162.1690648084157,1.013556655052598,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,178.5680977399198,1.117198466655985,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,199.65803463176547,1.2478627164485343,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,200.92067599140066,1.255754224946254,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,205.04530443287558,1.2815331527054723,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,231.00597602416238,1.4437873501510148,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,237.9581558740324,1.4872384742127025,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,262.7365360103881,1.6422707456997259,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,268.9808714616748,1.681273928608153,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,285.72808731356315,1.7612890420426093,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,293.6062041604989,1.8357083585423188,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,336.49009615683536,2.1063392726898806,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,338.70163162916606,2.116885197682288,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,338.70163162916606,2.116885197682288,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,346.56826991828706,2.166051686989294,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
java.exe,346.56826991828706,2.166051686989294,<bound method Process.cpu_percent of psutil.Process(pid=1924, name='java.exe', status='running', started='19:51:14')>
