java.exe,85.9170052442661,0.5369812827766631,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,85.90170050051294,0.536885628128206,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,86.92329214603595,0.5433423168990676,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,91.40758206570996,0.5713691288970302,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,97.01677065124076,0.6064265575565977,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,110.57294743059657,0.6913200580623716,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,119.02499216827565,0.7439540283759515,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,118.7801162682252,0.7424474676627504,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,121.22504908279149,0.7576565567674468,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,125.63281528369974,0.7863290376424956,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,140.59702848834567,0.8787792553763891,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,146.2597836770125,0.9144106119266998,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,161.36173957543684,1.0088695772781948,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,191.60391323166837,1.1980983855886707,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,197.25901604845865,1.2329645049513238,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,208.55391693828602,1.3036054628369735,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,222.76054532715088,1.3923251492810358,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,239.0103570070617,1.4941734362258503,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,292.4353912633827,1.8277211953961419,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,290.3922079723367,1.8156687096905333,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,292.43156507744436,1.8276972817340273,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,294.4364865091075,1.8402758680061506,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,298.3391961661617,1.8646199760385105,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,295.7259111703107,1.848286944814442,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,330.92682180256395,2.0682926362660248,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,330.92682180256395,2.0682926362660248,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,331.84128024181496,2.074605843064201,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,336.3676582068101,2.1022978637925633,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,336.3676582068101,2.1022978637925633,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,336.3676582068101,2.1022978637925633,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,339.2793857058476,2.1204961606615473,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,337.79099937585346,2.111193746099084,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,347.6281234231929,2.1728192533676416,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,353.57784255723135,2.2101484799280677,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,378.2911775326362,2.3656111973331484,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,405.39205253353293,2.533819896645152,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,411.30350980818855,2.5707665046117496,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,417.1881837812761,2.6076413715920044,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,450.4224348412492,2.8151402177578073,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,450.62522269597844,2.816407641849865,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,450.62522269597844,2.816407641849865,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,450.67878929911456,2.8167663467815798,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,457.0608674441795,2.856630421526122,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,457.0608674441795,2.856630421526122,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,457.0608674441795,2.856630421526122,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,457.7801904005778,2.861126190003611,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,459.1308340367936,2.86956771272996,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,459.2073577555593,2.870045985972246,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,459.2073577555593,2.870045985972246,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,459.2073577555593,2.870045985972246,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,459.2188363133742,2.8701177269585885,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,459.2188363133742,2.8701177269585885,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,474.9635914494309,2.9685224465589433,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,482.39787072752534,3.0151780013439478,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,507.69278596555,3.174108199755602,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,534.4072161866796,3.3402124968015476,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,540.3722400644713,3.377469982375631,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,546.0502999968912,3.4129100296290273,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,571.7660956881275,3.57466204017017,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,597.3862367309067,3.733855288865082,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,603.2479535883646,3.7703953645757355,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,609.1096704458224,3.807031094934847,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,637.507622479799,3.9852117913485157,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,660.3193430438743,4.127139375996901,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
java.exe,665.9782720466029,4.162531595926069,<bound method Process.cpu_percent of psutil.Process(pid=17640, name='java.exe', status='running', started='19:52:42')>
