java.exe,86.93859688978911,0.5433662305611819,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,90.35538093268066,0.5649602674503971,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,94.52592360541502,0.5907870225338439,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,100.54451408634266,0.6285466950123275,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,115.89899825669401,0.7250622353056525,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,121.24800619842121,0.7534238385732153,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,122.59864983463703,0.7662654751285958,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,123.13048968005911,0.7696133878245981,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,146.27891460670395,0.9158215179914436,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,188.60800964198853,1.1791348515320288,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,208.81409758208963,1.305231591860746,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,212.71298105320548,1.3294800452446487,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,225.19399958390227,1.4076298930341893,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,238.05763670842788,1.4888167759122464,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,256.1440176387172,1.6009001102419824,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,257.80840852187265,1.611302553261704,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,269.5854088399243,1.6849088052495271,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,270.8786596870658,1.6929916230441613,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,274.7354551128605,1.7170965944553782,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
java.exe,275.2290330988997,1.7201814568681233,<bound method Process.cpu_percent of psutil.Process(pid=672, name='java.exe', status='running', started='17:31:41')>
