java.exe,91.33488453288248,0.5708908556547442,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,95.77326022129704,0.5989176676527067,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,106.00065523434193,0.6625758362009799,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,116.98946124910621,0.7312558737932568,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,118.40515004627292,0.7400800151134345,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,123.65467715360462,0.7732004371417435,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,132.110548077222,0.8257387528068661,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,147.00971612091703,0.9238086811376207,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,151.76566524220954,0.9447331354876354,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,219.40880644521025,1.373146392265365,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,269.63897544306036,1.6852435965191273,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,273.3771591047681,1.708678985391144,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,124.20182174277987,0.7763092132166028,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,130.04440767054626,0.8132319075210859,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,142.7014307544043,0.8922665608088557,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,157.8799103715944,0.986749439822465,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,158.54949291079487,0.990934330692468,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,154.75391646001276,0.9672119778750798,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,160.53528341276655,1.0033455213297908,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,172.92064729500612,1.0810888368633884,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,201.55582285715653,1.2605608710312288,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,212.76654765634152,1.3297909228521345,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,217.3044041791516,1.3581525261196974,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,225.15573772451935,1.407223360778246,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,248.08989623862007,1.5507770744504041,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,250.993971365781,1.5687123210361313,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,251.0513641548553,1.5690710259678455,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,251.0513641548553,1.5690710259678455,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,251.0513641548553,1.5690710259678455,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,265.8013109469571,1.6629321497664833,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,281.41980194705036,1.7590650714659792,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,288.0008417609064,1.8001487429783511,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,297.2678641034409,1.858091546281306,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,312.021637081481,1.950565677677314,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,346.66392456674424,2.1668169241769517,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,353.00391466648813,2.2064179486382365,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,358.19987517068375,2.238820960803116,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,382.4464154616174,2.3906488015668232,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,383.5483570118444,2.3971772313240276,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,383.5483570118444,2.3971772313240276,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,383.5483570118444,2.3971772313240276,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,383.61722835873366,2.3976076772420853,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,402.75581042205226,2.5172238151378266,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,402.75581042205226,2.5172238151378266,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,402.75581042205226,2.5172238151378266,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,435.7145760944685,2.723574805522143,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,470.1579019109408,2.939252124131037,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,482.43230640096994,3.015273655992405,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,493.34076251103016,3.0834754203423955,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,508.88272979235774,3.1814018667004644,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,542.6756039993209,3.392511675845528,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,557.6168600883371,3.485201030200564,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,568.3493116452361,3.5522788524311824,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,582.0585358621234,3.6380332447730717,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,616.5133402364105,3.854045354651566,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,633.0003754444951,3.9564436558250096,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,644.2799715905694,4.026869390751631,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,656.0607980945593,4.100523470063682,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,690.2515956391045,4.314765968945719,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,706.9720281894249,4.418718658156592,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,712.5659120312025,4.453632604843473,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
java.exe,718.6342429293279,4.491655327605215,<bound method Process.cpu_percent of psutil.Process(pid=20280, name='java.exe', status='running', started='17:57:34')>
