java.exe,152.32811457513793,0.9523615937020979,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,109.94545293671727,0.6872069081787116,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,116.02908857859585,0.7255883358721672,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,135.07201599345723,0.8447022868635081,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,138.18653134722396,0.8636658209201499,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,139.59839395845242,0.8724899622403276,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,142.64021177939168,0.8915013236211979,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,155.95916503057362,0.9748643497516566,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,176.28003854882334,1.1032089743191182,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,203.19343043874397,1.2699589402421498,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,203.48804675599217,1.271800292224951,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,207.42136590055267,1.2963835368784542,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,230.5736170131358,1.442615580707414,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,236.46594335809993,1.4779121459881246,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,243.28803288606815,1.5205502055379259,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,246.30306740543938,1.5271503762814733,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,255.5777421198505,1.5975043702217515,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,272.7305336811974,1.7058810869237704,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,307.0322906179529,1.9191192119970062,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,314.6272697054554,1.9665639176317824,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,319.6663565861813,1.9980342969742042,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,333.6778494921934,2.0860365735548374,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,373.8757589598514,2.3369148027959854,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,377.1548003089645,2.357360983903714,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,382.2436276068881,2.3891900681778506,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,395.3521406314642,2.4714052385268226,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,460.60008943709636,2.878750558981852,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,460.7263535730597,2.8795397098316236,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,460.7263535730597,2.8795397098316236,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,460.7263535730597,2.8795397098316236,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,460.8717486387148,2.880448428991967,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,460.8717486387148,2.880448428991967,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,460.8717486387148,2.880448428991967,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,460.8717486387148,2.880448428991967,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,489.835976191558,3.0614748511972376,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,489.835976191558,3.0614748511972376,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,492.5870038811874,3.0786687742574212,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,496.7805036695515,3.1048781479346967,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,491.0450509480571,3.069031568425357,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,491.0450509480571,3.069031568425357,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,491.0450509480571,3.069031568425357,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,492.9964057765842,3.0812275361036514,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,493.3560672547833,3.0834754203423955,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,518.6892443521908,3.242859978334222,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,529.8655334779313,3.311779152547642,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,534.7860085945701,3.342532122026635,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
java.exe,543.0276131056434,3.394209545855643,<bound method Process.cpu_percent of psutil.Process(pid=19284, name='java.exe', status='running', started='18:15:44')>
