java.exe,90.51608074208877,0.5657255046380548,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,95.122808611788,0.5947088631205895,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,102.17064311011524,0.6396426342333639,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,115.23706808937014,0.7204708121797063,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,118.512283252545,0.7407017703284063,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,121.04139215775363,0.7568195785934462,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,122.97744224252756,0.7686090140157973,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,139.4032584755997,0.8722508256191844,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,158.08652441226198,0.9881364322250945,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,162.6090761913189,1.0164262945063145,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,179.53612278230676,1.1223159903484459,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,204.38337426555165,1.2781852400094698,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,214.70259774111548,1.3420586315167717,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,227.07265687960188,1.4193715011323118,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,240.84310007150182,1.5054367710816867,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,256.51515767473114,1.6035784403987845,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,291.9571180210966,1.824731987631854,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,289.04921670799746,1.806557604424984,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,292.41243414775295,1.827577713423456,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,294.36378897628003,1.8397736811017502,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,298.2779771911491,1.8676091838027982,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,320.35124386913486,2.002195274182093,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,322.80765524151604,2.005280136594838,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,320.8448218551741,2.005280136594838,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,322.26051065234077,2.01412819157713,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,337.4619473851606,2.1091371711572537,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,337.4619473851606,2.1091371711572537,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,337.4619473851606,2.1091371711572537,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,338.82789576512954,2.1176743485320597,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,337.89813258212547,2.111863328638284,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,346.5529651745339,2.1661712552998655,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,351.9631920912737,2.1999373462052603,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,366.7016603255606,2.292459304925497,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,403.40243584562296,2.5214326196699437,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
java.exe,409.7194688297371,2.560842334834314,<bound method Process.cpu_percent of psutil.Process(pid=23836, name='java.exe', status='running', started='19:08:59')>
