java.exe,86.49475932094765,0.5405922457559228,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,90.25972628422343,0.5642667712490823,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,93.53494144739831,0.5846890386946967,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,98.67350916251965,0.6167811732520906,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,109.76562219761772,0.6862742753562537,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,118.89490184637384,0.7431648775261794,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,120.54016179983788,0.753399924911101,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,123.20318721288659,0.7700438337426555,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,127.20537770433626,0.7950575243142158,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,132.29037881632155,0.8269822632368098,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,147.79025805232789,0.9239760767724209,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,165.67767731382617,1.0359398427915854,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,191.68043695043417,1.1982179538992421,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,201.55582285715653,1.2598195475056855,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,202.50471696985207,1.2658218766963754,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,218.81957381071382,1.3682680051940475,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,232.57853844479888,1.4539028292253646,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,261.8565132445818,1.6373684449662937,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,282.9234930207977,1.7748720021235331,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,314.1872583225522,1.9636703645159514,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,311.56249476888644,1.9472655923055402,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,314.4512651522942,1.9653204072018384,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,311.90302531739405,1.949537390206399,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,338.158313225929,2.1134894576620566,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,338.158313225929,2.1134894576620566,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,339.47834737463864,2.1217396710914915,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,345.9752110978523,2.1623450693615767,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
java.exe,346.514703315151,2.1657168957196937,<bound method Process.cpu_percent of psutil.Process(pid=16848, name='java.exe', status='running', started='20:58:43')>
