java.exe,98.07279797020836,0.6134571742182026,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,109.48631062412268,0.6843133550628809,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,118.72272347915087,0.7421126763931502,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,120.76973295613519,0.7548108309758449,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,122.65604262371137,0.766600266398196,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,129.39012987509892,0.8088317936920543,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,135.41254654196487,0.8464001568736234,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,151.00042805455186,0.9439439846378634,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,171.74983439788986,1.0741538748502408,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,190.83867604401073,1.193626530773296,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,199.50116100829564,1.2539607002876814,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,214.3276315191632,1.339691178967456,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,224.97208079948155,1.406338555280017,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,244.64632889416052,1.5297808791140466,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,270.7562217370406,1.6956699532009634,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,300.55838401036897,1.8784899000648059,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,302.6092196732916,1.8913076229580723,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,304.6256196627695,1.9039101228923094,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,316.4714913277104,1.9828969488558508,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,333.98394436725647,2.087399652295353,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,333.98394436725647,2.087399652295353,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,341.8276255407477,2.136422659629673,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,342.110763300181,2.1381922706261314,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,342.1145894861193,2.138216184288246,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,342.1145894861193,2.138216184288246,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,345.61554961965317,2.1600971851228326,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,345.63850673528293,2.1602406670955183,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,349.13564068287855,2.18231297722702,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,354.7333507105945,2.2172508375760156,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,360.7481150055838,2.254843114419699,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,393.81784007021054,2.4624137015718452,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,409.8572115235155,2.5617988813188863,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,416.11302553261703,2.600849891551542,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,422.055092294779,2.63796389515294,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,455.1592530328502,2.8456540506156576,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,488.48915874128045,3.053057242133003,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,488.55803008816974,3.0534876880510606,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,488.55803008816974,3.0534876880510606,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,488.58098720379945,3.0536311700237464,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,488.58098720379945,3.0536311700237464,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,488.58098720379945,3.0536311700237464,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
java.exe,488.58098720379945,3.0536311700237464,<bound method Process.cpu_percent of psutil.Process(pid=21304, name='java.exe', status='running', started='21:16:25')>
