java.exe,95.8803934275691,0.6001133507584219,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,100.47181655351518,0.6280445081079272,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,116.0023052770278,0.7250622353056525,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,119.70987945122928,0.7482345738944116,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,121.80280315947303,0.7613631743951638,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,124.16355988339699,0.7760222492712312,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,134.27999550423152,0.8395130221847044,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,137.87278410028432,0.8618005552752344,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,152.8637806064983,0.9556855927359861,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,175.8629842815499,1.1000045435958017,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,188.9217568889282,1.1809762035148301,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,200.30848624127452,1.2520715209806514,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,213.64657042214787,1.3356975973943674,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,227.48971114687532,1.4220976586133425,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,254.05874630235,1.588775883550031,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,294.83440984668954,1.8427150615418095,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,294.94536923889984,1.843408557743124,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,296.89672406742693,1.8556045254214184,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,298.91695024284326,1.8682309390177703,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,328.8798123255797,2.055498827034873,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,329.30834515066806,2.0581771571916754,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,329.30834515066806,2.0581771571916754,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,330.2725440071167,2.0642034000444793,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,339.562523465281,2.122265771658006,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,339.562523465281,2.122265771658006,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,339.562523465281,2.122265771658006,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,339.9183587575418,2.124489742234636,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,339.9642729888012,2.1247767061800076,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,348.0336991326515,2.1754019288759863,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,353.57784255723135,2.2100528252796106,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,368.41961781185205,2.3033400211875046,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,404.8908221756172,2.5307350342324075,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,411.41829538633715,2.571507828137293,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,416.7519985843112,2.6048673867867453,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,433.1892933751982,2.708820075997618,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,468.0343687151907,2.9253582864426275,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,474.3054874680453,2.964528864985855,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,492.82040122342295,3.0801275076463934,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,497.2740816555907,3.107963010347442,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,497.3085173290352,3.1081782333064703,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,498.81986077465916,3.11762412984162,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,499.1450865794137,3.1196567911213355,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,500.1934615265047,3.1262091345406544,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,524.979494034737,3.282221866174364,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,537.6862575357928,3.360634764247162,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,543.0237869197051,3.3940421502208427,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,552.6734278560684,3.4548067656532853,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,589.9902193121952,3.6881801942267636,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,600.5122306424884,3.753297096164009,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,605.853586212339,3.786776223124033,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,616.333509497311,3.852610534924708,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,667.9258006891916,4.174536254307448,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,667.92962687513,4.174560167969562,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,667.92962687513,4.174560167969562,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,667.92962687513,4.174560167969562,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,667.9755411063894,4.174847131914934,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,667.9755411063894,4.174847131914934,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,667.9755411063894,4.174847131914934,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,668.0405862673405,4.175253664170878,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,668.0444124532786,4.175277577832992,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,681.9334674092655,4.26208417130791,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,681.9334674092655,4.26208417130791,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,681.9564245248954,4.262227653280596,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,681.9564245248954,4.262227653280596,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,681.9564245248954,4.262227653280596,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,683.9154317252991,4.274471448283119,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,683.9345626549904,4.27459101659369,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,684.2406575300535,4.276504109562834,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,684.3286598066343,4.277054123791464,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,699.7367105801216,4.373569664084789,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
java.exe,712.1259006482994,4.451360806942614,<bound method Process.cpu_percent of psutil.Process(pid=4892, name='java.exe', status='running', started='18:03:48')>
