java.exe,87.52782952428552,0.5470489345267845,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
java.exe,88.05584318376931,0.5503490198985582,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
java.exe,88.25480485256033,0.551592530328502,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
java.exe,91.36932020632709,0.5750279192005184,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
java.exe,98.26793345306106,0.6142941523922032,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
java.exe,103.61694139478826,0.647868934000684,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
java.exe,117.58252006954092,0.7349385777588594,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
java.exe,120.727644910814,0.754595608016816,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
java.exe,122.79378531748974,0.7675089855585394,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
java.exe,125.39559175552584,0.7837224484720364,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
java.exe,132.94083042583057,0.8315258590385273,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
java.exe,146.61561896927333,0.9172802513804161,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
java.exe,161.31582534417737,1.008415217698023,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
java.exe,110.60738310404116,0.6914874536971718,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
java.exe,121.71862706883068,0.7614349153815066,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
java.exe,134.4904357308374,0.8405652233177336,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
java.exe,137.56668922522124,0.8597918076576329,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
java.exe,137.57434159709783,0.8598396349818614,<bound method Process.cpu_percent of psutil.Process(pid=11708, name='java.exe', status='running', started='19:24:09')>
