java.exe,96.53467122301645,0.6037004000755672,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,108.59863548643975,0.6796741046127063,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,118.24827642280312,0.7390756413046338,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,119.4688297371171,0.7466801858569819,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,121.53497014379285,0.7596174770608196,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,140.14171236168934,0.8761487525438159,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,160.6577213627918,1.0043498951385916,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,163.32457296177878,1.0208503219974603,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,173.71649397017015,1.0860867922452777,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,196.03463654820635,1.2259817156139474,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,218.81574762477553,1.367765818289647,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,227.41701361404782,1.4229824641115716,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,232.69332402294754,1.4544528434539936,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,247.50448979006194,1.5475726437270878,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,262.49548629627594,1.6408120123107532,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,296.43375556889407,1.852710972305588,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,301.5684970980771,1.8883184151937844,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,301.3044902683352,1.883153064177095,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,303.26732365467717,1.8954207728417323,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,304.43813655179343,1.9027383534487088,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,332.86669807327627,2.0804168629579767,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,332.916438490474,2.0807277405654623,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,332.916438490474,2.0807277405654623,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,333.8959420906758,2.086849638066724,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,330.1156703836469,2.063222939897793,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,333.55158535622985,2.0846974084764365,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,342.79565058313466,2.1424728161445916,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,342.79565058313466,2.1424728161445916,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,343.06730978475315,2.144170686154707,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,343.06730978475315,2.144170686154707,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,344.234296495931,2.151464353099569,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,354.79456968560703,2.21760954250773,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,385.82493764512606,2.4125776297256385,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
java.exe,406.1687682790055,2.5386743700543555,<bound method Process.cpu_percent of psutil.Process(pid=15900, name='java.exe', status='running', started='20:56:30')>
