java.exe,85.84813389737691,0.5365508368586057,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,87.73826975089139,0.5483880996051854,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,93.71477218649787,0.5858129808140689,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,98.65055204688991,0.6167811732520906,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,115.03810642057914,0.7190359924528483,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,118.14114321653105,0.7387647636971478,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,120.34885250292345,0.7522042418053858,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,123.0998801925528,0.769374251203455,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,129.0113374672084,0.8063447728321669,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,148.7391521650234,0.9303610245569397,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,168.96437103481594,1.057246915735429,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,180.5998024731509,1.1075134334996926,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,118.50080469473015,0.7407017703284063,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,128.2154907920444,0.8016576950577635,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,142.272897929316,0.889205612058225,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,138.16357423159425,0.8635223389474641,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,139.9580554366515,0.874737846479072,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,150.98894949673698,0.9439918119620921,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,164.35381697917836,1.0279765933075224,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,192.33471474588146,1.2028811180115313,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,206.62551922538867,1.2915768907934793,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,217.721458446425,1.360950424587071,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,254.3189269461536,1.58949329341346,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,255.53948026046763,1.5971217516279228,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,258.35937929698616,1.6160613720224501,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,264.04509160128276,1.6502818225080171,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,264.04509160128276,1.6502818225080171,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,264.04509160128276,1.6502818225080171,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,267.2552616035067,1.670345385021917,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,276.0937511209529,1.7255859445059558,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,280.35994844214446,1.752417073398203,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,285.9997465151816,1.7876897250167993,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,306.1790511537146,1.914838666478546,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
java.exe,330.73168631971134,2.06726434879511,<bound method Process.cpu_percent of psutil.Process(pid=11300, name='java.exe', status='running', started='20:47:49')>
