java.exe,85.62621511295617,0.535857340657291,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,85.92465761614268,0.5370291101008917,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,87.97166709312697,0.5498229193320435,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,92.33351906277576,0.5771801487908057,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,97.08946818406824,0.6069765717852266,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,111.26166089948848,0.6977289195090047,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,118.00340052275266,0.7393626052500054,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,119.39995839022792,0.7462736536010388,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,120.37946199042976,0.7525629467371003,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,122.93918038314469,0.7683698773946543,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,160.4855429955688,1.0058564558517926,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,198.81244753940373,1.2439169621996742,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,208.3511290835567,1.3022902114206867,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,220.95075937834045,1.382305324855143,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,239.2781900227419,1.4961821838434517,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,254.64415275090812,1.5915259546931757,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,255.677222954246,1.5979826434640374,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,267.44657090042114,1.671541068127632,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,268.86225969758783,1.6804608640962666,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,276.60646003668353,1.7298425763623015,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,282.1965176925229,1.763776062902497,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,283.7652539272212,1.7735328370451324,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,291.6318922163421,1.8226993263521383,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,295.97843944223774,1.8506304837016436,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,293.8740371761791,1.8367127323511194,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,338.21187982906514,2.113824248931657,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,338.21187982906514,2.113824248931657,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,338.21187982906514,2.113824248931657,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
java.exe,338.34197015096703,2.1146373134435437,<bound method Process.cpu_percent of psutil.Process(pid=24116, name='java.exe', status='running', started='18:19:50')>
