java.exe,98.96047310789127,0.6192442804498638,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,112.1187265496651,0.7012442278398072,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,119.76344605436533,0.7485932788261261,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,121.19826578122347,0.7575369884568752,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,122.77082820185998,0.7673894172479679,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,136.30022167964782,0.8532155505761996,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,144.714004557944,0.9045103558113786,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,151.68148915156718,0.9482962711426666,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,168.47079304877667,1.053707693742512,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,195.74002023095815,1.223590349402517,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,201.55582285715653,1.2598434611677998,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,211.12511388881583,1.3197232711020133,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,228.83270241121457,1.4303956993670053,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,247.22517821656692,1.5460660830138866,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,293.46463528078226,1.834153970504889,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,293.79751345741334,1.8362344591088333,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,297.68491837071434,1.8605307398169648,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,297.7843992051099,1.8611524950319365,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,298.993473961609,1.8687092122600564,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,300.75351949322163,1.8797094968326353,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,338.8967671120188,2.1181047944501175,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,338.8967671120188,2.1181047944501175,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,338.9235504135868,2.1182721900849173,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,339.01537887610573,2.118846117975661,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,344.4294319787838,2.1526839498673986,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,344.4294319787838,2.1526839498673986,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,344.53273899911756,2.154310078891171,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,354.06759435733227,2.2130898603681266,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,359.82983038039464,2.2490799218501523,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,366.00529448479216,2.2877483134889793,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,396.5918248754696,2.4798945885774004,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,417.2302718265973,2.6078805082131473,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,422.88537464338754,2.643129246169629,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,429.0799696774764,2.681917206119028,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,461.85890461079316,2.887766009598944,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,486.77885362686555,3.04236783516791,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,486.77885362686555,3.04236783516791,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,486.77885362686555,3.04236783516791,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,486.79415837061873,3.042463489816367,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,486.79415837061873,3.042463489816367,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,486.79415837061873,3.042463489816367,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,486.9242486925206,3.0432765543282536,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,487.01607715503945,3.0438504822189967,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,487.1117318034967,3.0444483237718543,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,428.5863916914373,2.678664948071483,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,428.5863916914373,2.678664948071483,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,428.5978702492521,2.6787366890578257,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,430.47270135901346,2.690573951804405,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,435.74901176791315,2.723574805522143,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,450.35738968029824,2.814733685501864,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,476.5476324278824,2.97945099014518,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,498.6247252918064,3.116548015046476,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,504.29895903828816,3.1520119759619867,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,510.39024705204326,3.190082526047956,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,541.2828723177838,3.38418972142975,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,561.7529670876268,3.511147353594582,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,567.392765160664,3.5463482642268356,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,573.7633647479141,3.5862601662956064,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,607.8546814580637,3.7999526509490136,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,624.9806897178427,3.906296706371317,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,630.5286593283608,3.940923689112827,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
java.exe,636.7462114780795,3.979807303710683,<bound method Process.cpu_percent of psutil.Process(pid=8508, name='java.exe', status='running', started='18:02:13')>
