java.exe,92.62048300814739,0.5789975871114927,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,94.94680405862674,0.5936805756496745,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,103.5059820025779,0.6520299112085726,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,114.68609731425661,0.7168359355383325,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,117.50982253671346,0.7344603045165734,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,120.62816407641849,0.7539499391397299,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,122.6407378799582,0.7665046117497387,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,165.4404537856523,1.0373985761805578,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,208.01825090692563,1.3001858091546281,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,212.92724746574964,1.3309148649715068,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,221.41755406281163,1.3865858703736031,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,238.20685796002115,1.489582013099904,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,255.76905141676494,1.5985565713547807,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,253.9860487695225,1.5874128048095157,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,258.2025056735163,1.613765660459477,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,266.6966384565166,1.6671170406364861,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,267.1902164425558,1.6699388527659738,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,266.7272479440229,1.6670452996501433,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,273.4919446829168,1.70932465426823,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,281.33562585640806,1.7583476616025502,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,284.58023153207654,1.7786264470754785,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,316.22661542765997,1.9821077980060788,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,324.83935997474714,2.0363918110055454,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,324.83935997474714,2.03024599984217,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,325.0842358747976,2.031776474217485,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,325.3597212623544,2.033498257889715,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,327.3110760908815,2.0456942255680093,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,333.9609872516267,2.087256170322667,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,335.92764682390697,2.099571706311533,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,338.3381439650286,2.114613399781429,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,337.97848248682953,2.112389429204799,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,343.8248946005342,2.148905591253339,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,344.8005720147978,2.1550035750924863,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
java.exe,344.9689241960824,2.1567731860889445,<bound method Process.cpu_percent of psutil.Process(pid=10968, name='java.exe', status='running', started='19:13:41')>
