java.exe,87.37860827269226,0.5461163017043267,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,90.5734735311631,0.5664429145014838,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,93.11788718012488,0.5821302768484663,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,97.47591296383536,0.609224456023971,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,108.70576869271183,0.6801523778549924,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,117.16929198820577,0.7330972257760581,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,120.15371702007073,0.7510085586996706,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,123.57432724890056,0.7723634589677428,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,124.62652838192987,0.7789636297112904,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,132.01871961470306,0.8314302043900702,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,146.08760530978952,0.9133344971315562,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,167.29615396572214,1.045648789609992,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,116.41170717242467,0.7276688244761114,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,125.48359403210648,0.7846550812944943,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,136.35378828278382,0.8522111767673989,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,141.33930856037364,0.8918839422150269,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,143.30214194671558,0.8956623008290867,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,138.43523343321274,0.8654593455787226,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
java.exe,155.6071559242511,0.9726642928371408,<bound method Process.cpu_percent of psutil.Process(pid=8168, name='java.exe', status='running', started='19:45:11')>
