java.exe,87.60435324305128,0.5475511214311848,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,93.00310160197623,0.5871043185682412,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,96.59206401209076,0.6037243137376815,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,102.10177176322604,0.6381599871822771,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,117.63991285861525,0.7353211963526882,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,119.99301721066261,0.7503150624983559,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,123.01570410191046,0.7690155462717405,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,123.98755533023571,0.7749700481382018,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,140.96816852435964,0.8821989090587343,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,175.4612347580296,1.0972066451284284,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,193.52848475862743,1.209672598051993,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,197.12127335468026,1.2321036131152088,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,214.9474736411659,1.343565192229973,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,234.81303103275934,1.4684901631150893,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,260.0888153410925,1.6255550958818281,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,261.09510224286237,1.6318443890178898,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,272.8644501890375,1.7054028136814843,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,274.754586042552,1.71721616276595,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,274.4140554940443,1.7150878468377768,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,273.73682058296725,1.7108551286435454,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,280.45942927654,1.752871432978375,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,288.3031104500312,1.801894440312695,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,290.621779128634,1.8163861195539623,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
java.exe,288.7660789485641,1.8047879934285256,<bound method Process.cpu_percent of psutil.Process(pid=4624, name='java.exe', status='running', started='21:18:19')>
