java.exe,85.88256957082149,0.5367899734797488,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,87.86836007279318,0.549225077779186,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,93.41632968331137,0.5840433698176105,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,98.26410726712278,0.6143658933785461,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,114.56748555016966,0.7161663529991319,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,119.16656104799232,0.744862747536295,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,120.42155003575091,0.7526825150476719,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,124.48113331627492,0.7780788242130612,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,136.06299815147392,0.8505372204193978,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,140.01544822572583,0.8752400333834722,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,156.05481967903083,0.9753426229939426,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,177.29780400840806,1.1088525985780937,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,191.16007566282696,1.1949178685274684,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,203.1475162074845,1.2698154582694638,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,216.12976509609706,1.3509784274854066,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,229.06227356751185,1.4319500874044349,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,259.5875849831767,1.6235941755884553,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,297.01916201745223,1.8563697626090763,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,299.03556200693015,1.8689722625433134,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,300.98691683545724,1.8811682302216077,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,301.71389216373205,1.8857118260233254,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,298.5840720662121,1.8661504504138258,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,334.1561227344794,2.092062816407642,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,337.2782904601228,2.107989315375767,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,337.2782904601228,2.107989315375767,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,338.7551982323022,2.1182721900849173,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,339.0306836198589,2.118941772624118,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,339.0306836198589,2.118941772624118,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,339.0306836198589,2.118941772624118,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,348.052830062343,2.175449756200215,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,346.88201716522667,2.1680126072826664,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,352.1889370616327,2.2013482522700043,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,357.60681635024906,2.235162170499628,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,371.26247396400043,2.3203904622750025,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,395.8189353159354,2.474035741359396,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,401.86813528436926,2.5117715001757657,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
java.exe,407.04879104481176,2.54419842600276,<bound method Process.cpu_percent of psutil.Process(pid=19448, name='java.exe', status='running', started='17:32:51')>
