java.exe,98.12636457334439,0.6134332605560883,<bound method Process.cpu_percent of psutil.Process(pid=25012, name='java.exe', status='running', started='19:41:08')>
java.exe,108.23132163636409,0.6770675154422473,<bound method Process.cpu_percent of psutil.Process(pid=25012, name='java.exe', status='running', started='19:41:08')>
java.exe,117.80826503989994,0.7363494838236032,<bound method Process.cpu_percent of psutil.Process(pid=25012, name='java.exe', status='running', started='19:41:08')>
java.exe,118.79159482604005,0.742567035973322,<bound method Process.cpu_percent of psutil.Process(pid=25012, name='java.exe', status='running', started='19:41:08')>
java.exe,127.08293975431104,0.7944596827613584,<bound method Process.cpu_percent of psutil.Process(pid=25012, name='java.exe', status='running', started='19:41:08')>
java.exe,132.8336972195585,0.8302345212843549,<bound method Process.cpu_percent of psutil.Process(pid=25012, name='java.exe', status='running', started='19:41:08')>
java.exe,145.11192789552598,0.9078343548452666,<bound method Process.cpu_percent of psutil.Process(pid=25012, name='java.exe', status='running', started='19:41:08')>
java.exe,204.1078888779949,1.2790461318455846,<bound method Process.cpu_percent of psutil.Process(pid=25012, name='java.exe', status='running', started='19:41:08')>
java.exe,242.86715243285641,1.5179914436916955,<bound method Process.cpu_percent of psutil.Process(pid=25012, name='java.exe', status='running', started='19:41:08')>
java.exe,246.1997603851056,1.53874850240691,<bound method Process.cpu_percent of psutil.Process(pid=25012, name='java.exe', status='running', started='19:41:08')>
java.exe,259.1475736002736,1.6197201623259383,<bound method Process.cpu_percent of psutil.Process(pid=25012, name='java.exe', status='running', started='19:41:08')>
java.exe,257.4372684858587,1.6093177193062167,<bound method Process.cpu_percent of psutil.Process(pid=25012, name='java.exe', status='running', started='19:41:08')>
java.exe,257.51379220462445,1.609461201278903,<bound method Process.cpu_percent of psutil.Process(pid=25012, name='java.exe', status='running', started='19:41:08')>
java.exe,258.31346506572675,1.614459156660792,<bound method Process.cpu_percent of psutil.Process(pid=25012, name='java.exe', status='running', started='19:41:08')>
java.exe,270.12107487128475,1.6882567179455295,<bound method Process.cpu_percent of psutil.Process(pid=25012, name='java.exe', status='running', started='19:41:08')>
java.exe,270.8136145261149,1.6925850907882183,<bound method Process.cpu_percent of psutil.Process(pid=25012, name='java.exe', status='running', started='19:41:08')>
