java.exe,85.14028949879355,0.532150723029574,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
java.exe,85.68360790203052,0.5355225493876907,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
java.exe,86.2154477474526,0.5388465484215788,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
java.exe,86.49475932094765,0.5405922457559228,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
java.exe,90.77243519995407,0.567327719999713,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
java.exe,94.55653309292131,0.5910261591549868,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
java.exe,104.37452621056936,0.653010371355259,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
java.exe,116.03291476453411,0.7252296309404526,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
java.exe,118.03401001025895,0.7377603898883471,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
java.exe,120.81182100145634,0.7551217085833307,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
java.exe,127.71043424819034,0.7897008640006121,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
java.exe,131.460096467713,0.822414753772978,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
java.exe,191.45851816601345,1.1972614074146701,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
java.exe,214.14780078006365,1.3387107188207694,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
java.exe,216.0723723070227,1.3505001542431208,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
java.exe,229.33010658319205,1.4336001300903218,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
java.exe,244.33258164722088,1.527748217834331,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
java.exe,255.64661346673967,1.5977913341671228,<bound method Process.cpu_percent of psutil.Process(pid=15984, name='java.exe', status='running', started='20:30:49')>
