java.exe,96.04491942291551,0.6003764010416791,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,97.2004275762786,0.6075026723517413,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,100.45268562382374,0.6279249397973556,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,118.16792651809905,0.738693022710805,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,120.34120013104686,0.7521325008190429,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,123.566674877024,0.7723634589677428,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,134.76974730433244,0.8423587479763064,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,143.46666794206197,0.8968101566105733,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,142.45655485435384,0.8941796537779999,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,154.9146162694209,0.9683598336565664,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,182.6582905079501,1.1308053403990235,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,219.89090587343455,1.3777378153913111,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,254.88520246502028,1.5948260400649494,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,203.66405130915345,1.2484366443392774,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,130.85555908946338,0.8179907262818321,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,142.84682582005925,0.893079625320742,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,157.86460562784123,0.9870124901057222,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,160.6768522924832,1.0042303268280202,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,157.06110658080067,0.9832341314916625,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,164.85887352303243,1.0303679595189528,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,171.44756570876507,1.0717864223009248,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,194.3932027806806,1.215985804850169,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,204.98791164380123,1.2811744477737577,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,207.34101599584855,1.2958813499740536,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,219.10271157014714,1.3693919473134195,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,242.59931941717622,1.5162696600194658,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,246.02758201788262,1.541020300307769,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
java.exe,269.5701040961712,1.6850044598979843,<bound method Process.cpu_percent of psutil.Process(pid=19772, name='java.exe', status='running', started='20:19:42')>
