java.exe,85.53438665043727,0.5345899165652329,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,87.83009821341031,0.5490098548201573,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,93.3436321504839,0.5834455282647529,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,98.29854294056737,0.6144854616891177,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,110.83695426033847,0.6930179280724871,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,118.16410033216077,0.7386451953865762,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,119.42674169179595,0.7464649628979532,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,125.65194621339118,0.7853485774958091,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,134.18434085577434,0.8387238713349324,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,139.62135107408213,0.8728008398478135,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,151.28739199992347,0.9466940557810083,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,210.2718744245775,1.3190058612385842,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,254.88137627908202,1.594156457525749,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,256.16697475434694,1.6011631605252394,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,256.42715539815055,1.6027175485626692,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,259.644977772251,1.6228050247386834,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,263.7313443543431,1.6485122115115585,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,265.3039067749796,1.6581494173436226,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,264.4544934966796,1.6528405843542475,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,272.3020008561091,1.701887505350682,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,275.82591810527276,1.7239119881579545,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,275.0185928722939,1.7188662054518367,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,304.37691757678084,1.9056797338887679,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,298.3085866786554,1.8644286667415961,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,298.3927627692977,1.8649547673081108,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,301.3771878011627,1.8836074237572669,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,302.4982602810812,1.8906141267567573,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,308.3905866260454,1.9274411664127835,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,316.23426779953655,1.9764641737471036,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,317.5772590638758,1.9848578691492238,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,351.5576163818151,2.200846065365604,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,362.9596504779146,2.268497815486966,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,362.9596504779146,2.268497815486966,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,367.01540757250024,2.2938462973281264,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,367.1340193365872,2.2945876208536697,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,367.1340193365872,2.2945876208536697,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,369.5751259652152,2.309844537282595,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,377.2313240277303,2.3576957751733145,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,379.4505118719376,2.3715656991996097,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,381.52813083642815,2.384550817727676,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,381.52813083642815,2.384550817727676,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,383.6593164040549,2.3980620368222567,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,421.27072417742977,2.6336833496344796,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,431.9916971765139,2.7000437620016693,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,437.3024432588582,2.733331579664778,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,447.9545449110531,2.800122437950025,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,485.35933864376057,3.0334958665235034,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,485.35933864376057,3.0334958665235034,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,485.35933864376057,3.0334958665235034,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,485.35933864376057,3.033519780185618,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,485.36316482969886,3.033519780185618,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,485.36316482969886,3.033519780185618,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,485.36316482969886,3.033519780185618,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,485.4473409203412,3.0340458807521324,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,485.4664718500327,3.034165449062704,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,485.4894289656624,3.03430893103539,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,448.57438703305587,2.803589918956599,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,448.71212972683423,2.804450810792714,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,448.71212972683423,2.804450810792714,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,448.71212972683423,2.804450810792714,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,453.08546025429786,2.8317841265893615,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,456.31858737215157,2.8519911710759476,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,492.58317769524905,3.079457925107193,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,500.2049400843196,3.1264004438375688,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,504.7198394914999,3.15464247879456,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,514.1131259699979,3.213207037312487,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,551.154432038568,3.445600005739279,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,562.2082832142831,3.513897424737727,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,567.1746725621815,3.544961271824206,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,576.6903969907048,3.604338894854019,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,615.0019967907866,3.8444798898058448,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,624.9653849740896,3.9061532243986314,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,630.1843025939149,3.9387475458604255,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,640.7484019695293,4.005084044565501,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,676.5079357487726,4.228174598429829,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,677.2387372629856,4.23274210789366,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,677.2387372629856,4.23274210789366,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,677.2387372629856,4.23274210789366,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,677.9427554756307,4.237142221722692,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,677.9427554756307,4.237142221722692,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,677.9427554756307,4.237142221722692,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,677.9733649631371,4.2373335310196065,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,677.9771911490755,4.237357444681721,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,677.9771911490755,4.237357444681721,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,685.8208723225665,4.286380452016041,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,685.8820912975792,4.2867630706098705,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,701.0720494725842,4.390213572916343,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,773.95706541104,4.837231658819,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,773.95706541104,4.837231658819,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,773.95706541104,4.837231658819,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,773.9647177829165,4.8372794861432284,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,773.9647177829165,4.8372794861432284,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,773.9685439688549,4.837303399805343,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,773.9685439688549,4.837303399805343,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,773.9685439688549,4.837303399805343,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,773.9685439688549,4.837303399805343,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,773.9723701547931,4.8373273134674575,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,774.5922122767959,4.8412013267299745,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,783.1322592910556,4.894576620569097,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,783.1322592910556,4.894576620569097,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
java.exe,783.1360854769939,4.894744016203897,<bound method Process.cpu_percent of psutil.Process(pid=15060, name='java.exe', status='running', started='20:51:22')>
