java.exe,197.10979479686537,1.2321514404394374,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,202.24836251198673,1.2643153159831744,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,218.5517407950336,1.3670005811019894,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,240.02047009476985,1.5009888299284264,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,256.3582840512613,1.6022392753203833,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,261.2749329819619,1.632968331137262,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,269.11861415545314,1.681991338471582,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,272.03034165449066,1.7001896353405666,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,273.53403272823795,1.7095877045514871,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,277.29899969151376,1.7331187480719612,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,281.2361450220126,1.7577259063875785,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,290.0861130972736,1.8130860341821886,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,288.3834603547353,1.8023966272170955,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,292.17521061957905,1.8260950663723692,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,296.100877392263,1.8506304837016436,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,356.7688816297639,2.2298055101860244,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,356.9142766954189,2.230714229346368,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,357.1591525954693,2.2322447037216833,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,359.11050742399635,2.2444406713999774,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,362.03753966678704,2.262734622917419,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,371.03672899364136,2.3206535125582595,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,374.60656047406445,2.341291002962903,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,374.60656047406445,2.341291002962903,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,376.6382652072956,2.3539891575455973,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,379.3433786656655,2.3708961166604094,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,380.4606249596457,2.3778789059977856,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,383.6019236149804,2.3975120225936277,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,383.6019236149804,2.3975120225936277,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,383.6822735196846,2.3980142094980286,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,410.698972429939,2.567059886984033,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,416.61425589053283,2.603934753964287,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,422.1201374557298,2.638370427408883,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,442.5060561349304,2.766762879300573,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,480.38912310992396,3.0024320194370246,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,480.38912310992396,3.0024320194370246,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,480.38912310992396,3.0024320194370246,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,480.415906411492,3.002599415071825,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,480.415906411492,3.002599415071825,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,480.415906411492,3.002599415071825,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,480.415906411492,3.002599415071825,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,482.68483467289695,3.016780216705606,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,482.7996202510456,3.017497626569035,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,482.7996202510456,3.017497626569035,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,482.7996202510456,3.017497626569035,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,489.24291737112327,3.0577682335695204,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,500.568427748457,3.128743982724771,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,506.69032524971846,3.1669341011213117,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,512.1962068149154,3.201369774565907,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,536.3700495730216,3.3534128382886426,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,563.8918050271301,3.524515090716477,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,569.8491765330451,3.5616769216421034,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,575.645848229552,3.5979778607316146,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,603.4469152571555,3.7724997668417943,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,660.2810811844915,4.126756757403072,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,660.7708329845924,4.129817706153703,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,660.7708329845924,4.129817706153703,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,662.1941741536357,4.138737502122337,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,662.4964428427605,4.140602767767254,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,662.4964428427605,4.140602767767254,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,664.558757063498,4.1534922316468625,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,570.7177207410366,3.5669857546314785,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,570.7177207410366,3.5669857546314785,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,576.5182186234817,3.6033823483694474,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,582.0623620480617,3.622776328344146,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,587.5873745429502,3.673234155405325,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,631.5005105566861,3.9468781909792883,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,633.2452513445456,3.9577828209034105,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,633.6890889133872,3.9822943245705704,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,633.6584794258808,3.960365496411755,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,633.6584794258808,3.960365496411755,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,633.6584794258808,3.960365496411755,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,633.6584794258808,3.960365496411755,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,636.8342137546603,3.980213835966626,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,636.8342137546603,3.980213835966626,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,636.8342137546603,3.980213835966626,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,636.8342137546603,3.980213835966626,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,646.954475561433,4.0449481193100425,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,679.4311418056249,4.246564204595728,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,685.5300821912567,4.284658668343812,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
java.exe,690.9670924095645,4.318687809532464,<bound method Process.cpu_percent of psutil.Process(pid=12836, name='java.exe', status='running', started='18:17:51')>
