java.exe,86.17335970213142,0.5387508937731216,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
java.exe,86.49093313500936,0.5405683320938085,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
java.exe,87.06103483981434,0.5441314677488396,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
java.exe,87.7306173790148,0.5486989772126714,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
java.exe,91.81315777516855,0.573880063419032,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
java.exe,94.77079950546546,0.5924848925439593,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
java.exe,107.08346585487755,0.6693194889172133,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
java.exe,116.6374521427837,0.7290319032166267,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
java.exe,118.48932613691528,0.7406300293420635,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
java.exe,120.88834472022211,0.7555521545013882,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
java.exe,125.94656253063938,0.7881464759631825,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
java.exe,138.51558333791678,0.8665593740359806,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
java.exe,144.7752235329566,0.9089343833025245,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
java.exe,158.38879310138677,0.990623453084982,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
java.exe,185.98324608832272,1.1625865973489313,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
java.exe,195.11252573707884,1.2195250268430857,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
java.exe,204.21884827020529,1.2764873699993544,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
java.exe,220.28117683914,1.3776660744049682,<bound method Process.cpu_percent of psutil.Process(pid=1488, name='java.exe', status='running', started='19:19:15')>
