java.exe,109.37917741785058,0.6807023920836213,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,118.27505972437112,0.7392908642636624,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,120.04658381379868,0.7503389761604702,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,122.5756927190073,0.7664328707633958,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,133.9318125838473,0.8375281882292172,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,154.0575506192443,0.962955346018734,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,157.9066936731624,0.9869407491193795,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,169.46942757867,1.0595426272984019,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,187.75094399181197,1.1742803781228253,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,208.83322851178107,1.305398987495546,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,217.75206793393133,1.3619787120579858,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,229.86194642861412,1.4434286452193004,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,245.24321390053353,1.5337266333629065,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,276.3309746491268,1.730583899887845,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,292.5616553993462,1.8285103462459138,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,294.7502337560471,1.8421889609752946,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,297.1569047112306,1.8573980500799911,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,298.20910584425985,1.8644764940658247,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,295.1251999779994,1.8445324998624963,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,327.0623740048927,2.0441398375305795,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,327.0623740048927,2.0441398375305795,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
java.exe,327.06620019083107,2.044163751192694,<bound method Process.cpu_percent of psutil.Process(pid=19320, name='java.exe', status='running', started='18:21:45')>
