java.exe,87.91810048999092,0.5496316100351292,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,91.63715322200726,0.572851775948117,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,96.32040481047227,0.6021938393623661,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,108.87412087399652,0.6805349964488212,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,117.36060128512021,0.7335515853562299,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,121.50053447034826,0.7594022541017909,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,136.5221404640685,0.850704616054198,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,140.3904144476781,0.8787792553763891,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,141.6109677619921,0.8850685485124508,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,154.2488599161587,0.965251057581707,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,167.07423518130142,1.0443335381937056,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,187.05840433698174,1.1696172140105365,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,213.88379395032175,1.337419381066597,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,236.1789794127283,1.4783186782440676,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,289.1257404267632,1.8070837049914987,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,287.48813284517576,1.7968008302823486,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,289.626970784679,1.810431617687501,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,154.83426636471683,0.9677141647794802,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,159.1655088468593,0.9947844302928706,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,162.7659498147887,1.0178611142331726,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,169.63395357401637,1.0602122098376023,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,176.42160742854,1.102635046428375,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,177.75312013506436,1.1109570008441523,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,177.8066867382004,1.1112917921137526,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,177.81051292413866,1.1113396194379812,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,186.79822369317813,1.1680389123109924,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,218.03137950742638,1.363580927419644,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,228.70261208931277,1.4294869802066619,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,237.50666593331434,1.4845601440559006,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,254.42988633836399,1.590975940464547,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,297.01916201745223,1.8563697626090763,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,298.44250318649546,1.8652656449155967,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,298.44250318649546,1.8652656449155967,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
java.exe,300.39385801502254,1.877461612593891,<bound method Process.cpu_percent of psutil.Process(pid=24420, name='java.exe', status='running', started='21:13:18')>
