java.exe,91.91263860956403,0.5745018186340038,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,97.35730119974843,0.6085548734847706,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,100.66312585042962,0.6293597595242137,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,112.50517132943222,0.7033008027816372,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,121.39340126407618,0.7588283262110476,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,121.90611017980682,0.7619371022859069,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,123.82302933488931,0.7738939333430582,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,140.94521140872993,0.8829641462463921,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,148.26087892273733,0.9267500615776799,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,154.10346485050374,0.9636010148958202,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,171.5049584978394,1.0726234004749253,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,196.6889143436537,1.2294491966205212,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,205.60775376580395,1.2851919430089604,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,214.88625466615332,1.3432304009603726,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,232.65506216356468,1.4543332751434221,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,253.63786584913828,1.586408431000715,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,298.5993768099653,1.8662461050622832,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,295.278247415531,1.847354311991984,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,298.0101441754689,1.8625634010966805,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,300.33263904000995,1.8770789940000623,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,301.14379045892707,1.8821486903682942,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,320.94430268956955,2.009393286478498,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,333.74672083908257,2.085917005244266,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,333.74672083908257,2.085917005244266,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,335.17006200812585,2.0948128875507868,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,344.8885742913784,2.1555535893211153,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,344.8885742913784,2.1555535893211153,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,344.8885742913784,2.1555535893211153,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,345.8030327306293,2.161268954566433,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,343.331316614495,2.1458207288405937,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,356.27530364372467,2.2268641297459655,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,361.8424041839343,2.261658508122275,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,382.587984341334,2.3923227579148243,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,413.48060960707465,2.584445119341131,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,419.1778004691861,2.6200047349050988,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,424.5344607827899,2.6534838618651224,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,448.4557752689689,2.8030638183900844,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,438.6569130810123,2.7416057067563266,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,438.6569130810123,2.7416057067563266,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,438.6569130810123,2.7416057067563266,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,449.041181717527,2.806507385734544,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,449.3090147332072,2.808181342082545,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,449.3090147332072,2.808181342082545,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,449.3090147332072,2.808181342082545,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,449.3396242207136,2.8083726513794596,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,459.78511183224083,2.8738482582484197,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,477.15599599207013,2.9822249749504386,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,477.15599599207013,2.9822249749504386,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,477.1674745498851,2.982296715936782,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,477.1674745498851,2.982296715936782,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,486.6334585612106,3.041602597980252,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,492.1355139404693,3.076062185086962,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,507.9108785640324,3.1752321418749743,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,543.8234597808074,3.3990640192648462,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,550.1175356492918,3.438354166118645,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,555.5468934957231,3.472311566320955,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,573.9623264167051,3.5886993598312653,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,606.8445683703558,3.7929459479495233,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,613.0009015450617,3.831375202967207,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,618.4953045524438,3.8657391354254598,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,641.9077363088306,4.012855984752648,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,671.870598391567,4.19933472191998,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,679.9132412338494,4.24957732602213,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,685.5109512615652,4.284610841019583,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,713.8094224611464,4.461308890382164,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,713.8209010189611,4.461380631368507,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,713.8209010189611,4.461380631368507,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,713.8209010189611,4.461380631368507,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,713.8285533908378,4.461428458692736,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,713.8285533908378,4.461428458692736,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,713.8285533908378,4.461428458692736,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,713.8362057627145,4.461476286016965,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,718.301364752697,4.479148482319434,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,701.4967561117343,4.384354725698339,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,701.9865079118351,4.387415674448969,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,701.9865079118351,4.387415674448969,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,702.3806050634788,4.389878781646742,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,702.5795667322699,4.391122292076687,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,708.5178073084935,4.428403691312885,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,714.2685647737409,4.464322011808567,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,528.1207926900718,3.3021658603776927,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,561.9098407110966,3.512056072754926,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,568.1159143030004,3.5508201190422097,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,573.5337935916168,3.584729691920291,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,594.5739900662647,3.717235293695641,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,621.2080703826904,3.882622180878158,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,627.2151823058031,3.9201666303976124,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,632.6981067553704,3.9544827355316365,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,635.518005791889,3.972657118738507,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,674.2083979998612,4.214591638348905,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,676.9211638301078,4.230757273938174,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,677.3841323286408,4.233650827054005,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,685.4038180552933,4.284443445384783,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,723.0228782005448,4.519060384388205,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,729.5197419237585,4.559641868996176,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,734.8304880061028,4.592834032010828,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,750.2117554780222,4.689325658642039,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,786.254427016699,4.914257564489168,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,792.6824193930235,4.954360775854854,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,797.3618447955502,4.983511529972189,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,797.6105468815389,4.985065918009618,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,798.0735153800719,4.987959471125449,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
java.exe,798.0735153800719,4.987959471125449,<bound method Process.cpu_percent of psutil.Process(pid=10688, name='java.exe', status='running', started='17:55:00')>
