java.exe,91.51471527198201,0.5720626250983449,<bound method Process.cpu_percent of psutil.Process(pid=12824, name='java.exe', status='running', started='19:27:59')>
java.exe,95.32559646651728,0.5958328052399616,<bound method Process.cpu_percent of psutil.Process(pid=12824, name='java.exe', status='running', started='19:27:59')>
java.exe,99.64918657678318,0.6229508980775806,<bound method Process.cpu_percent of psutil.Process(pid=12824, name='java.exe', status='running', started='19:27:59')>
java.exe,113.85964115158632,0.7164294032823892,<bound method Process.cpu_percent of psutil.Process(pid=12824, name='java.exe', status='running', started='19:27:59')>
java.exe,120.80799481551806,0.7566043556344175,<bound method Process.cpu_percent of psutil.Process(pid=12824, name='java.exe', status='running', started='19:27:59')>
java.exe,122.0132433860789,0.7626545121493361,<bound method Process.cpu_percent of psutil.Process(pid=12824, name='java.exe', status='running', started='19:27:59')>
java.exe,123.63937240985148,0.7727939048858004,<bound method Process.cpu_percent of psutil.Process(pid=12824, name='java.exe', status='running', started='19:27:59')>
java.exe,146.0263863347769,0.9141236479813282,<bound method Process.cpu_percent of psutil.Process(pid=12824, name='java.exe', status='running', started='19:27:59')>
java.exe,182.34071707507215,1.1404186325689731,<bound method Process.cpu_percent of psutil.Process(pid=12824, name='java.exe', status='running', started='19:27:59')>
java.exe,200.9665902226601,1.2561846708643114,<bound method Process.cpu_percent of psutil.Process(pid=12824, name='java.exe', status='running', started='19:27:59')>
java.exe,205.05678299069038,1.2817722893266152,<bound method Process.cpu_percent of psutil.Process(pid=12824, name='java.exe', status='running', started='19:27:59')>
java.exe,220.22761023600393,1.3767573552446248,<bound method Process.cpu_percent of psutil.Process(pid=12824, name='java.exe', status='running', started='19:27:59')>
java.exe,242.77915015627576,1.5183740622855244,<bound method Process.cpu_percent of psutil.Process(pid=12824, name='java.exe', status='running', started='19:27:59')>
java.exe,256.0866248496428,1.6005414053102678,<bound method Process.cpu_percent of psutil.Process(pid=12824, name='java.exe', status='running', started='19:27:59')>
java.exe,260.92292387563936,1.630768274222746,<bound method Process.cpu_percent of psutil.Process(pid=12824, name='java.exe', status='running', started='19:27:59')>
java.exe,268.7704312350689,1.6798151952191804,<bound method Process.cpu_percent of psutil.Process(pid=12824, name='java.exe', status='running', started='19:27:59')>
java.exe,272.4703530373938,1.7029397064837113,<bound method Process.cpu_percent of psutil.Process(pid=12824, name='java.exe', status='running', started='19:27:59')>
