java.exe,94.21982873035194,0.5891130661858426,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,103.75851027450493,0.6494472357002279,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,115.06871590808544,0.7192273017497627,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,117.90009350241887,0.7369473253764608,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,120.98017318274103,0.7562456507027029,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,122.22750979862305,0.7639936772277369,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,143.56614877645748,0.8980536670405169,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,188.7648832654584,1.1818610090130592,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,202.5927192464327,1.2663001499386615,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,207.8307677959495,1.2992770899942847,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,224.38667435092344,1.4028710742734432,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,252.43644346451572,1.5809322023765398,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,263.7389967262196,1.6483687295388727,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,264.6802384670386,1.654251490418991,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,272.52391964052987,1.7032744977533116,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,273.5952517032506,1.710735560332974,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,278.47746496050655,1.740484156003166,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,276.9431643992529,1.7316121873587598,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,281.16344748918505,1.7572715468074065,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,290.0899392832119,1.813109947844303,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,291.2492736225133,1.8203079601407082,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,294.1992629809336,1.8387453936308351,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,332.93939560610374,2.0848408904491222,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,350.5666342237984,2.19104146389874,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,352.02441106628623,2.200152569164289,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,349.04381222035965,2.181523826377248,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,351.97084446315023,2.199817777894689,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,355.87355412020446,2.2242097132512777,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,363.1203502873227,2.2695021892957667,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,363.1203502873227,2.2695021892957667,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,365.6226758909632,2.285189551642749,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,370.55462956541703,2.3159664347838564,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,370.56610812323186,2.316038175770199,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,371.58004739687834,2.3223752962304895,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,372.16928003137474,2.3261775685066635,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,377.8090781044118,2.3614263064631453,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,385.174486035617,2.407340537722606,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,414.2343682369175,2.5890843697913053,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,420.23000160221534,2.6265570783244176,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,425.6976213080295,2.6607057878236415,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,449.7184166286041,2.8116249094270045,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,476.35249694502966,2.9772031059064354,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
java.exe,478.3153303313716,2.9894708145710727,<bound method Process.cpu_percent of psutil.Process(pid=4920, name='java.exe', status='running', started='21:12:14')>
