java.exe,85.18237754411473,0.5323898596507171,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,85.69126027390709,0.5355703767119193,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,85.97822421927872,0.5374117286947205,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,91.40758206570996,0.5712973879106873,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,95.73499836191415,0.5984393944104206,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,100.57894975978726,0.6287140906471276,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,114.32260965011923,0.7145880512995879,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,118.4166286040878,0.740438720045149,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,119.82466502937793,0.7494063433380125,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,122.16246463767214,0.7635154039854509,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,142.08541481833987,0.8898034536110825,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,151.14199693426852,0.9447092218255212,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,157.95643409036018,0.9909104170303535,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,177.00701387709813,1.1012002267015168,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,207.0310949348472,1.2979618385779979,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,212.37627669063613,1.3274952112891616,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,222.13687701920986,1.3884989633427474,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,240.035774838523,1.5004627293619117,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,253.4274256225324,1.5851888342328855,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,298.568767322459,1.8702875139596002,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,296.9847263440076,1.8561545396500474,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,295.7794777734468,1.8486217360840422,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,298.4922436036932,1.865576522523083,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,301.40779728866903,1.8837987330541812,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,319.0847763235614,1.9998039079706629,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,338.47206047286875,2.1154503779554297,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,344.3490820740797,2.1521817629629982,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,344.42177960690725,2.15263612254317,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,341.54066159537604,2.1346291349711004,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,342.03041339547696,2.137690083721731,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,342.03041339547696,2.137690083721731,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,342.3173773408486,2.1394836083803037,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,342.5775579846523,2.1411097374040766,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,355.08153363097875,2.2194030671663025,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,360.843769654041,2.2554170423104427,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,383.71670919312913,2.399305547252201,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,412.7765913944296,2.5799971781878703,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,418.64596062376404,2.6166568222090962,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,436.7476462978064,2.729768444009747,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,418.50439174404727,2.6156524484002954,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,421.9326543447537,2.6372225716273965,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,427.80967594596467,2.6739300429728505,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,433.943052005041,2.7123353843284206,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,449.6265881660852,2.8101661760380323,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,449.6265881660852,2.8101661760380323,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,449.6265881660852,2.8101661760380323,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,449.6265881660852,2.8101661760380323,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,449.7260690004807,2.813848880003635,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,453.6364310294114,2.8352276939338212,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,453.6364310294114,2.8352276939338212,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,462.891974814131,2.893218324561005,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,484.29183276697813,3.027756587616071,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,514.5187016794565,3.215861453807175,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,520.45694225568,3.2529276300843435,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,526.2995281834465,3.289802497064598,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,552.2410688450419,3.452487140428198,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,577.7732076112404,3.6112021158808236,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,583.6923172577725,3.6482443784958782,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,589.6649935074407,3.6855496913941903,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,619.0845371869402,3.8704022995377487,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,641.7585150572374,4.011110287418305,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,647.49779396467,4.046956866927644,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,653.7689127175247,4.086247013781443,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,699.4765299363179,4.379069806371078,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,726.1259149964967,4.538286968728104,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,726.1259149964967,4.538286968728104,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,726.1259149964967,4.538286968728104,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,726.2789624340284,4.539243515212677,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,726.2789624340284,4.539243515212677,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,726.2789624340284,4.539243515212677,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,726.2789624340284,4.539243515212677,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,726.2904409918431,4.539315256199019,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,726.2904409918431,4.539315256199019,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,726.6960167013017,4.541850104383135,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,726.6960167013017,4.541850104383135,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,708.4106741022214,4.427566713138884,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,709.0419947820388,4.431512467387743,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,709.7957534118816,4.43622345882426,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,709.7957534118816,4.43622345882426,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,607.2310131501229,3.7719019252889368,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,539.7256146409005,3.3734524871404283,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,545.5184601514691,3.409609944257254,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,551.68627188399,3.4481587675855097,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,583.6043149811919,3.6485791697654784,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,607.9694670362124,3.799809168976328,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
java.exe,610.3952689210873,3.8150660854052525,<bound method Process.cpu_percent of psutil.Process(pid=7152, name='java.exe', status='running', started='18:32:55')>
